-2.78921 0.0552634
-2.78495 0.0685975
-2.78495 0.125338
-2.78495 0.125037
-2.78032 0.0766785
-2.78032 0.15559
-2.78032 0.044157
-2.78025 0.146573
-2.78025 0.0483535
-2.78025 0.051701
-2.77549 0.142573
-2.77549 0.0427589
-2.77549 0.0671378
-2.77526 0.0860614
-2.77526 0.098972
-2.77526 0.00537804
-2.76762 0.0530296
-2.76762 0.1543
-2.76762 0.100152
-2.76762 0.0264354
-2.76762 0.107439
-2.76762 0.135738
-2.76597 0.110147
-2.76597 0.0290332
-2.76597 0.0627561
-2.76144 0.0279418
-2.76144 0.0680957
-2.76144 0.123135
-2.75631 0.0802926
-2.75631 0.0574474
-2.75631 0.056915
-2.75631 0.024007
-2.75631 0.109287
-2.75631 0.124197
-2.75275 0.105792
-2.75275 0.0629397
-2.75275 0.0736581
-2.75004 0.102503
-2.75004 0.052711
-2.75004 0.05767
-2.74604 0.0515532
-2.74604 0.140522
-2.74604 0.125065
-2.74604 0.0365512
-2.74604 0.0622925
-2.74604 0.0641467
-2.74193 0.0370821
-2.74193 0.0813942
-2.74193 0.0805615
-2.73766 0.169293
-2.73766 -0.00258177
-2.73766 0.0687731
-2.73766 0.0859906
-2.73766 0.0700424
-2.73766 0.0831789
-2.73302 0.136615
-2.73302 0.0521955
-2.73302 0.0288594
-2.72826 0.0174378
-2.72826 0.0916871
-2.72826 0.118758
-2.72479 0.0376488
-2.72479 0.0972419
-2.72479 0.123636
-2.72479 0.0394964
-2.72479 0.0698131
-2.72479 0.0552754
-2.72126 0.0222403
-2.72126 0.0762193
-2.72126 0.0777544
-2.71638 0.0245259
-2.71638 0.0747574
-2.71638 0.0755604
-2.71638 0.144885
-2.71638 0.034781
-2.71638 0.0222838
-2.71173 0.0103005
-2.71173 0.0857167
-2.71173 0.15103
-2.70486 0.130937
-2.70486 0.0159987
-2.70486 0.0238665
-2.70486 0.0565143
-2.70486 0.07017
-2.70486 0.0370326
-2.70486 0.0342813
-2.70486 0.16005
-2.70486 0.111245
-2.70152 0.0167641
-2.70152 0.0596829
-2.70152 0.069618
-2.698 0.0482014
-2.698 0.0273387
-2.698 0.103438
-2.69501 0.0275985
-2.69501 0.0472383
-2.69501 0.0681951
-2.68763 0.107268
-2.68763 0.0387967
-2.68763 0.0587233
-2.68763 0.112014
-2.68763 0.0427127
-2.68763 0.00499649
-2.68763 0.0935449
-2.68763 0.0240041
-2.68763 0.0178372
-2.68031 0.178027
-2.68031 0.0179654
-2.68031 0.0440722
-2.68031 0.0739241
-2.68031 0.0240576
-2.68031 0.0434181
-2.67793 0.0483955
-2.67793 0.115098
-2.67793 0.0085937
-2.67442 0.079954
-2.67442 0.032251
-2.67442 0.0457407
-2.67442 0.0438608
-2.67442 0.0923197
-2.67442 0.100569
-2.66772 0.00953426
-2.66772 0.0974762
-2.66772 0.0503668
-2.6648 0.11268
-2.6648 0.0548365
-2.6648 0.0112335
-2.6612 0.151413
-2.6612 -0.00778227
-2.6612 0.0634151
-2.65751 0.136248
-2.65751 0.00470319
-2.65751 0.0178865
-2.65751 0.0522701
-2.65751 0.0591464
-2.65751 0.0317385
-2.65751 0.0877683
-2.65751 0.00687669
-2.65751 0.0370801
-2.6512 0.0530271
-2.6512 0.0400293
-2.6512 0.0394518
-2.64579 0.0522669
-2.64579 0.0217079
-2.64579 0.0409922
-2.64434 0.0359052
-2.64434 0.122022
-2.64434 0.0136363
-2.63952 0.105684
-2.63952 0.0396581
-2.63952 -0.00668181
-2.63952 0.207504
-2.63952 0.00203051
-2.63952 0.0136796
-2.63752 0.0220412
-2.63752 0.0437509
-2.63752 0.0579875
-2.63351 0.112343
-2.63351 0.0831815
-2.63351 0.0371244
-2.62915 0.067756
-2.62915 0.0189128
-2.62915 0.0123025
-2.62583 -0.0264921
-2.62583 0.0642361
-2.62583 0.0767797
-2.62583 0.0427387
-2.62583 0.0877611
-2.62583 0.0942263
-2.62019 -0.00393424
-2.62019 0.119634
-2.62019 0.0747302
-2.62019 0.0734312
-2.62019 -0.0158078
-2.62019 0.048984
-2.61607 0.0043514
-2.61607 0.0527027
-2.61607 0.0772653
-2.61178 0.034874
-2.61178 0.0512919
-2.61178 -0.00293301
-2.60906 0.0123474
-2.60906 0.0811859
-2.60906 0.0304946
-2.60627 0.00230255
-2.60627 0.0438452
-2.60627 0.0831825
-2.60627 -0.00779786
-2.60627 0.0528295
-2.60627 0.0289632
-2.59877 -0.0114317
-2.59877 0.0757155
-2.59877 0.0637565
-2.59877 0.0631961
-2.59877 0.0163242
-2.59877 0.00412502
-2.59407 0.0452864
-2.59407 0.071975
-2.59407 0.0718108
-2.59267 0.0562917
-2.59267 0.0275118
-2.59267 0.0423716
-2.59267 0.142422
-2.59267 -0.00370818
-2.59267 0.0211434
-2.58667 -0.0247072
-2.58667 0.039013
-2.58667 0.0343275
-2.58667 -0.0588876
-2.58667 0.0699418
-2.58667 0.0489797
-2.58067 -0.0375459
-2.58067 0.0795704
-2.58067 0.0973457
-2.57949 0.0345907
-2.57949 0.019926
-2.57949 0.114124
-2.57693 0.0114158
-2.57693 0.0361158
-2.57693 0.0828416
-2.57139 -0.0116699
-2.57139 0.0435099
-2.57139 0.0216132
-2.57139 -0.00493318
-2.57139 0.008784
-2.57139 0.0390592
-2.56486 -0.0521289
-2.56486 0.0704351
-2.56486 0.0859048
-2.56486 0.0472479
-2.56486 -0.00760369
-2.56486 0.036668
-2.5621 -0.031817
-2.5621 0.0787203
-2.5621 0.104769
-2.55839 0.0564828
-2.55839 0.00099507
-2.55839 -0.00659006
-2.55753 0.0457678
-2.55753 0.000415944
-2.55753 0.020257
-2.55753 -0.0110566
-2.55753 0.0966902
-2.55753 0.0778586
-2.54912 0.0368401
-2.54912 0.0823442
-2.54912 0.00777895
-2.54869 -0.0175914
-2.54869 0.0536053
-2.54869 0.0328368
-2.54363 0.0390563
-2.54363 0.0666971
-2.54363 -0.0322006
-2.54298 -0.0499069
-2.54298 0.114242
-2.54298 0.0370696
-2.54132 -0.00810702
-2.54132 0.0479225
-2.54132 0.0479849
-2.53378 -0.0545579
-2.53378 0.0736641
-2.53378 0.0347371
-2.53198 0.055414
-2.53198 0.0220092
-2.53198 -0.0114375
-2.52991 0.0575444
-2.52991 -0.00920171
-2.52991 0.0296198
-2.52587 0.164212
-2.52587 0.00255874
-2.52587 -0.0497499
-2.52461 0.0206879
-2.52461 -0.00369757
-2.52461 0.000369727
-2.52046 0.00265797
-2.52046 0.0452162
-2.52046 0.0387664
-2.51396 -0.0132399
-2.51396 0.044943
-2.51396 -0.0105129
-2.51396 -0.0367025
-2.51396 0.0088012
-2.51396 0.0660763
-2.51212 0.0588328
-2.51212 0.0150925
-2.51212 0.0206341
-2.50797 -0.0175416
-2.50797 0.0639635
-2.50797 0.0271319
-2.50797 0.0317714
-2.50797 -0.0342751
-2.50797 -0.0004344
-2.50545 -0.0310854
-2.50545 0.0608017
-2.50545 0.0396841
-2.50026 0.0546479
-2.50026 0.00178779
-2.50026 0.012419
-2.49846 0.00183249
-2.49846 0.0344775
-2.49846 0.0410182
-2.49251 -0.0365607
-2.49251 -0.00654043
-2.49251 0.0226243
-2.49251 -0.0173151
-2.49251 0.0131134
-2.49251 0.00798548
-2.4912 0.0917869
-2.4912 -0.0122984
-2.4912 -0.0564855
-2.48336 0.126087
-2.48336 -0.0493856
-2.48336 0.00198882
-2.48336 0.0320961
-2.48336 -0.00582087
-2.48336 0.0743426
-2.48246 -0.0375333
-2.48246 0.0336428
-2.48246 0.0173424
-2.47564 -0.0148039
-2.47564 -0.00185522
-2.47564 0.00460793
-2.47415 0.067288
-2.47415 0.00190939
-2.47415 0.027859
-2.47415 -0.0266686
-2.47415 0.0587671
-2.47415 0.0614086
-2.46906 -0.0590972
-2.46906 0.0516782
-2.46906 0.00536224
-2.46906 -0.0149672
-2.46906 0.0242331
-2.46906 -0.0234498
-2.46906 -0.0378941
-2.46906 0.0664151
-2.46906 0.00438859
-2.46355 -0.057155
-2.46355 0.0356828
-2.46355 0.0412811
-2.46061 -0.0102797
-2.46061 0.0234702
-2.46061 0.0163835
-2.45441 0.0177896
-2.45441 -0.00397528
-2.45441 -0.00521444
-2.45441 0.0219781
-2.45441 -0.024279
-2.45441 -0.0171769
-2.44984 -0.00864721
-2.44984 0.082096
-2.44984 -0.0406199
-2.44282 0.0892145
-2.44282 -0.0468739
-2.44282 -0.045585
-2.44282 0.0962944
-2.44282 -0.0160133
-2.44282 0.00702461
-2.44085 -0.0170039
-2.44085 0.00472591
-2.44085 0.0315368
-2.43828 0.0224281
-2.43828 -0.0121547
-2.43828 -0.051722
-2.43828 -0.0659957
-2.43828 0.0669781
-2.43828 0.0465398
-2.43333 -0.0828685
-2.43333 0.0353722
-2.43333 0.0511539
-2.43294 0.0382215
-2.43294 -0.0230066
-2.43294 -0.0153311
-2.42962 0.0237645
-2.42962 -0.0163446
-2.42962 0.0816711
-2.42542 0.0418657
-2.42542 -0.0247598
-2.42542 0.00214035
-2.42131 -0.0157614
-2.42131 -0.05349
-2.42131 0.0473681
-2.41868 -0.0498067
-2.41868 0.0324571
-2.41868 0.0300104
-2.41868 -0.0197396
-2.41868 0.00853618
-2.41868 0.0145662
-2.41449 -0.0639885
-2.41449 0.0278599
-2.41449 -0.00943326
-2.41304 -0.00136974
-2.41304 0.0451299
-2.41304 -0.05479
-2.41304 -0.0521639
-2.41304 0.0414542
-2.41304 0.00231632
-2.40241 -0.0275891
-2.40241 -0.0158878
-2.40241 0.0285948
-2.40241 0.00582405
-2.40241 -0.0291332
-2.40241 -0.0314629
-2.3983 -0.0518386
-2.3983 0.0255494
-2.3983 0.000480267
-2.39698 -0.0480559
-2.39698 0.00330669
-2.39698 0.0149277
-2.39165 -0.0569027
-2.39165 0.0535096
-2.39165 0.0599832
-2.39165 0.0538163
-2.39165 -0.0504363
-2.39165 -0.0369191
-2.3888 -0.0808498
-2.3888 0.0200487
-2.3888 0.0178165
-2.3888 -0.00976035
-2.3888 0.0570939
-2.3888 -0.0329155
-2.38164 0.086586
-2.38164 -0.064501
-2.38164 -0.0411938
-2.38164 0.0244373
-2.38164 -0.0160821
-2.38164 -0.0259157
-2.3774 -0.0487452
-2.3774 -0.014771
-2.3774 0.0101467
-2.37274 -0.0319399
-2.37274 0.0289626
-2.37274 -0.0238239
-2.37274 -0.0296656
-2.37274 -0.054114
-2.37274 0.0414789
-2.36809 0.0512054
-2.36809 -0.0940556
-2.36809 -0.0156728
-2.36586 -0.0794087
-2.36586 0.00779745
-2.36586 0.00756759
-2.36586 -0.0596568
-2.36586 0.0267871
-2.36586 0.020485
-2.35904 -0.0619433
-2.35904 0.0142317
-2.35904 0.000345926
-2.35904 0.100267
-2.35904 -0.0844243
-2.35904 -0.0697128
-2.35778 0.0263915
-2.35778 -0.0400689
-2.35778 -0.0537885
-2.34932 -0.0502578
-2.34932 0.0257769
-2.34932 0.016398
-2.34926 -0.0287723
-2.34926 0.024168
-2.34926 -0.00176585
-2.34646 -0.0555475
-2.34646 0.00840092
-2.34646 0.0160201
-2.34349 0.061952
-2.34349 -0.0887682
-2.34349 -0.0528873
-2.33639 0.0352607
-2.33639 -0.0586723
-2.33639 -0.0519894
-2.33639 -0.0119383
-2.33639 -0.0378128
-2.33639 -0.0301474
-2.33639 -0.113794
-2.33639 -0.00276948
-2.33639 0.0382638
-2.33532 -0.0963812
-2.33532 0.0353982
-2.33532 0.0352594
-2.32907 -0.059407
-2.32907 0.0484215
-2.32907 -0.0186258
-2.32615 -0.08557
-2.32615 0.0292926
-2.32615 0.030063
-2.323 -0.117329
-2.323 -0.000693677
-2.323 0.048465
-2.323 -0.0442379
-2.323 -0.0293863
-2.323 -0.0268588
-2.31558 -0.0169492
-2.31558 -0.0437362
-2.31558 -0.0264342
-2.31558 0.0109224
-2.31558 -0.0570905
-2.31558 -0.0269929
-2.31306 -0.0849415
-2.31306 0.0493973
-2.31306 -0.0358594
-2.31306 -0.0303274
-2.31306 -0.0862635
-2.31306 -0.000177238
-2.3072 -0.0787046
-2.3072 -0.0322543
-2.3072 0.02007
-2.3043 -0.0218413
-2.3043 -0.0268881
-2.3043 0.0326847
-2.3043 -0.0236409
-2.3043 -0.00180394
-2.3043 -0.0398064
-2.29982 0.0241691
-2.29982 -0.0428108
-2.29982 -0.0858454
-2.29796 -0.063624
-2.29796 -0.0105952
-2.29796 0.0269706
-2.29796 0.0171943
-2.29796 -0.0800783
-2.29796 -0.0342266
-2.2887 -0.0898209
-2.2887 0.046238
-2.2887 -0.0884221
-2.2887 -0.0427341
-2.2887 -0.0269207
-2.2887 -0.0201239
-2.28481 -0.0472063
-2.28481 -0.124283
-2.28481 0.0626539
-2.28427 -0.0398852
-2.28427 -0.0134442
-2.28427 -0.0390469
-2.28427 -0.0855491
-2.28427 0.00774168
-2.28427 0.00642176
-2.27928 -0.0489138
-2.27928 -0.0776085
-2.27928 0.0346946
-2.27814 -0.0855675
-2.27814 -0.0219879
-2.27814 -0.0221404
-2.26852 0.0450885
-2.26852 -0.11579
-2.26852 -0.043385
-2.26852 -0.0181723
-2.26852 -0.0243609
-2.26852 -0.0752533
-2.26852 -0.15336
-2.26852 0.0895645
-2.26852 -0.0254814
-2.26258 0.046232
-2.26258 -0.0702285
-2.26258 -0.0978771
-2.26258 -0.0392696
-2.26258 -0.0901419
-2.26258 0.0149355
-2.25992 0.065901
-2.25992 -0.0366108
-2.25992 -0.0726857
-2.25627 0.0196888
-2.25627 -0.0511632
-2.25627 -0.0830527
-2.25269 0.00956551
-2.25269 -0.0618961
-2.25269 -0.0291029
-2.24951 0.0105763
-2.24951 -0.0810254
-2.24951 -0.058181
-2.24654 0.0250075
-2.24654 -0.0828626
-2.24654 -0.0501211
-2.24531 0.0660316
-2.24531 -0.0870844
-2.24531 -0.112009
-2.23943 -0.170374
-2.23943 0.00968025
-2.23943 0.0347424
-2.23943 -0.0516155
-2.23943 -0.110337
-2.23943 -0.00292307
-2.23683 -0.146092
-2.23683 0.00457025
-2.23683 0.00575669
-2.2357 -0.138419
-2.2357 0.0193006
-2.2357 0.0435523
-2.23046 0.0357256
-2.23046 -0.116477
-2.23046 -0.0886973
-2.22525 0.028961
-2.22525 -0.0975884
-2.22525 -0.0933513
-2.22525 -0.156002
-2.22525 0.00196177
-2.22525 -0.0125924
-2.22003 -0.0801074
-2.22003 -0.0240008
-2.22003 -0.0173794
-2.21703 0.0700986
-2.21703 -0.17954
-2.21703 -0.070018
-2.21505 0.0354054
-2.21505 -0.0600954
-2.21505 -0.0496035
-2.21355 0.00860307
-2.21355 -0.057723
-2.21355 -0.0416702
-2.21123 -0.0361351
-2.21123 -0.0980003
-2.21123 0.0160756
-2.21033 0.0579306
-2.21033 -0.155316
-2.21033 -0.0854904
-2.20572 0.0510897
-2.20572 -0.0801061
-2.20572 -0.0866081
-2.20196 0.0645247
-2.20196 -0.134182
-2.20196 -0.117025
-2.19848 0.0138943
-2.19848 -0.108313
-2.19848 -0.0674505
-2.19848 -0.0157777
-2.19848 -0.0505671
-2.19848 -0.0435311
-2.19358 0.0335563
-2.19358 -0.10499
-2.19358 -0.0561695
-2.19358 -0.00233412
-2.19358 -0.116128
-2.19358 -0.0572631
-2.18854 -0.0921374
-2.18854 -0.0414249
-2.18854 -0.0287648
-2.18854 -0.0013281
-2.18854 -0.0666773
-2.18854 -0.0851149
-2.18369 0.0360419
-2.18369 -0.106665
-2.18369 -0.0435713
-2.18094 -0.0831189
-2.18094 -0.0354026
-2.18094 -0.0664116
-2.18094 0.00975006
-2.18094 -0.137592
-2.18094 -0.072149
-2.17573 0.090682
-2.17573 -0.0898527
-2.17573 -0.169644
-2.17217 -0.147044
-2.17217 -0.0230199
-2.17217 -0.0329075
-2.16897 -0.172756
-2.16897 0.0158175
-2.16897 0.0018753
-2.16897 -0.0524016
-2.16897 0.00930532
-2.16897 -0.113359
-2.16472 -0.190437
-2.16472 0.0348846
-2.16472 -0.0164948
-2.16472 -0.112288
-2.16472 -0.00415633
-2.16472 -0.0156686
-2.16208 -0.0701125
-2.16208 -0.00172762
-2.16208 -0.127568
-2.15516 0.0382363
-2.15516 -0.0874188
-2.15516 -0.0507815
-2.15339 0.0626975
-2.15339 -0.156221
-2.15339 -0.118408
-2.15339 0.0276244
-2.15339 -0.110113
-2.15339 -0.10223
-2.14852 -0.00157748
-2.14852 -0.109098
-2.14852 -0.080066
-2.14852 -0.199394
-2.14852 0.022646
-2.14852 -0.0233884
-2.1427 0.0200826
-2.1427 -0.094431
-2.1427 -0.136537
-2.14134 -0.168632
-2.14134 0.00621468
-2.14134 -0.055768
-2.13861 0.0461613
-2.13861 -0.114684
-2.13861 -0.123321
-2.13861 0.0553267
-2.13861 -0.103896
-2.13861 -0.125182
-2.13319 -0.201522
-2.13319 0.0394807
-2.13319 -0.024883
-2.1267 -0.00170326
-2.1267 -0.110396
-2.1267 -0.100127
-2.12323 -0.174037
-2.12323 0.00248509
-2.12323 0.000758107
-2.12323 -0.0333054
-2.12323 -0.0555481
-2.12323 -0.105084
-2.12173 0.0451545
-2.12173 -0.159133
-2.12173 -0.103374
-2.12173 -0.2809
-2.12173 0.072438
-2.12173 -0.00978639
-2.11617 -0.168645
-2.11617 0.0423412
-2.11617 -0.0646048
-2.11617 -0.0198053
-2.11617 -0.0815406
-2.11617 -0.125707
-2.1107 0.0660055
-2.1107 -0.207445
-2.1107 -0.0956303
-2.10835 -0.152381
-2.10835 -0.033114
-2.10835 0.0107092
-2.10126 0.00506578
-2.10126 -0.12023
-2.10126 -0.0762625
-2.10126 -0.0421792
-2.10126 -0.00898701
-2.10126 -0.113964
-2.09818 -0.13917
-2.09818 -0.0229954
-2.09818 -0.0718852
-2.09818 -0.216471
-2.09818 0.0401987
-2.09818 -0.0521694
-2.09447 0.0160261
-2.09447 -0.133278
-2.09447 -0.101608
-2.0934 -0.0167653
-2.0934 -0.0667747
-2.0934 -0.116854
-2.08742 -0.0890436
-2.08742 -0.0340817
-2.08742 -0.139109
-2.08742 -0.170994
-2.08742 -0.0216283
-2.08742 -0.0666232
-2.0807 -0.128442
-2.0807 -0.0280739
-2.0807 -0.042505
-2.08002 -0.191759
-2.08002 -0.0460833
-2.08002 0.00558933
-2.07604 -0.0818888
-2.07604 0.00683545
-2.07604 -0.155652
-2.07436 -0.172371
-2.07436 -0.0327606
-2.07436 -0.0127246
-2.07436 0.0223441
-2.07436 -0.139854
-2.07436 -0.0999156
-2.0689 -0.190499
-2.0689 0.0215861
-2.0689 -0.0870671
-2.0689 -0.294086
-2.0689 0.0144265
-2.0689 -0.0136857
-2.0629 0.0371403
-2.0629 -0.177702
-2.0629 -0.100538
-2.062 -0.010302
-2.062 -0.104379
-2.062 -0.0996734
-2.05997 -0.0208823
-2.05997 -0.0981983
-2.05997 -0.12105
-2.05633 -0.23997
-2.05633 -0.00707882
-2.05633 -0.013433
-2.0541 -0.0078879
-2.0541 -0.106033
-2.0541 -0.108607
-2.04817 -0.148488
-2.04817 -0.0451448
-2.04817 -0.0410669
-2.04743 -0.290979
-2.04743 -0.00598332
-2.04743 0.0134633
-2.04743 -0.100146
-2.04743 -0.0769146
-2.04743 -0.0606314
-2.04097 -0.0306585
-2.04097 -0.116456
-2.04097 -0.0899443
-2.04097 -0.231346
-2.04097 -0.0119737
-2.04097 -0.00423076
-2.03584 -0.112261
-2.03584 0.0469618
-2.03584 -0.190149
-2.03482 -0.177927
-2.03482 -0.0375729
-2.03482 -0.0748309
-2.03171 -0.020545
-2.03171 -0.11388
-2.03171 -0.0878498
-2.02677 -0.204189
-2.02677 -0.00371036
-2.02677 -0.0878321
-2.02677 -0.173612
-2.02677 -0.0270843
-2.02677 -0.0704872
-2.02677 -0.0177998
-2.02677 -0.138231
-2.02677 -0.123243
-2.02316 -0.226956
-2.02316 -0.0220494
-2.02316 -0.018314
-2.01936 -0.0403296
-2.01936 -0.103826
-2.01936 -0.104512
-2.0163 -0.289845
-2.0163 0.00612076
-2.0163 -0.0418112
-2.0163 0.00256662
-2.0163 -0.186945
-2.0163 -0.129419
-2.01011 0.0295045
-2.01011 -0.108309
-2.01011 -0.162492
-2.00492 0.0769611
-2.00492 -0.151623
-2.00492 -0.236337
-2.00278 -0.146805
-2.00278 -0.023818
-2.00278 -0.0630418
-2.00278 0.000110377
-2.00278 -0.115237
-2.00278 -0.183768
-2.00262 -0.0816817
-2.00262 -0.158802
-2.00262 -0.0162714
-1.99709 -0.348781
-1.99709 0.00428055
-1.99709 0.00615861
-1.99633 -0.129583
-1.99633 -0.0459982
-1.99633 -0.0659712
-1.99288 0.0422352
-1.99288 -0.133339
-1.99288 -0.156544
-1.98842 -0.11069
-1.98842 -0.023426
-1.98842 -0.170674
-1.98842 -0.221367
-1.98842 -0.0425343
-1.98842 -0.0258161
-1.98318 -0.280513
-1.98318 0.027151
-1.98318 -0.086801
-1.98301 0.0216065
-1.98301 -0.125834
-1.98301 -0.190057
-1.97747 -0.150629
-1.97747 -0.0698405
-1.97747 -0.0715374
-1.97747 -0.30578
-1.97747 -0.00494965
-1.97747 -0.0168999
-1.9772 -0.145186
-1.9772 -0.0758667
-1.9772 -0.0588662
-1.97466 -0.258666
-1.97466 -0.01746
-1.97466 -0.0129167
-1.96861 0.071682
-1.96861 -0.240443
-1.96861 -0.0955848
-1.9668 0.0898668
-1.9668 -0.222702
-1.9668 -0.213422
-1.96469 0.00932162
-1.96469 -0.238592
-1.96469 -0.140396
-1.9623 -0.141813
-1.9623 -0.0625848
-1.9623 -0.0887366
-1.95607 -0.0892208
-1.95607 -0.157619
-1.95607 -0.0547859
-1.95201 -0.339484
-1.95201 -0.0280418
-1.95201 0.0780496
-1.95017 -0.335966
-1.95017 0.00491423
-1.95017 -0.0184715
-1.94744 -0.0745694
-1.94744 -0.212776
-1.94744 -0.0198134
-1.94581 -0.216021
-1.94581 -0.063544
-1.94581 -0.053897
-1.94581 -0.22686
-1.94581 -0.011126
-1.94581 -0.107677
-1.94132 -0.125646
-1.94132 -0.0639013
-1.94132 -0.0662068
-1.93685 -0.269401
-1.93685 -0.0202095
-1.93685 0.0134524
-1.93562 -0.335343
-1.93562 -0.0426632
-1.93562 0.0697819
-1.93033 -0.303531
-1.93033 -0.0772863
-1.93033 -0.00208822
-1.928 -0.245513
-1.928 -0.05639
-1.928 -0.0543571
-1.928 -0.269528
-1.928 -0.0262072
-1.928 -0.0720252
-1.928 -0.200997
-1.928 -0.0813984
-1.928 -0.0798955
-1.92483 -0.25368
-1.92483 -0.00547142
-1.92483 -0.0305639
-1.92483 -0.109127
-1.92483 0.00378314
-1.92483 -0.220864
-1.9149 -0.12589
-1.9149 -0.0490037
-1.9149 -0.140916
-1.9127 -0.358754
-1.9127 -0.0381213
-1.9127 -0.000365647
-1.91121 -0.130849
-1.91121 0.0299802
-1.91121 -0.257303
-1.91121 -0.122578
-1.91121 0.0250353
-1.91121 -0.217199
-1.90897 0.0204202
-1.90897 -0.133123
-1.90897 -0.176081
-1.90616 -0.290129
-1.90616 0.00769096
-1.90616 -0.0475963
-1.89689 0.0837817
-1.89689 -0.198479
-1.89689 -0.245252
-1.89654 -0.39244
-1.89654 0.027582
-1.89654 -0.0259054
-1.89377 -0.368646
-1.89377 0.0310161
-1.89377 -0.00393201
-1.89377 0.0172921
-1.89377 -0.170388
-1.89377 -0.256467
-1.89262 -0.251428
-1.89262 -0.0192911
-1.89262 -0.0819242
-1.8906 -0.0365584
-1.8906 -0.128738
-1.8906 -0.164001
-1.8862 -0.25255
-1.8862 -0.0213931
-1.8862 -0.0677023
-1.88125 0.0586459
-1.88125 -0.225756
-1.88125 -0.0998035
-1.87752 -0.148114
-1.87752 -0.00526707
-1.87752 -0.256606
-1.87752 -0.393537
-1.87752 -0.0163677
-1.87752 -0.0204704
-1.87747 -0.144536
-1.87747 -0.00980839
-1.87747 -0.226532
-1.8751 -0.137658
-1.8751 0.0206417
-1.8751 -0.288365
-1.86903 0.143501
-1.86903 -0.197095
-1.86903 -0.260476
-1.86903 -0.342603
-1.86903 -0.0214519
-1.86903 0.0117424
-1.8652 -0.219488
-1.8652 -0.0869842
-1.8652 -0.00978551
-1.85943 -0.412616
-1.85943 -0.0319617
-1.85943 -0.0278761
-1.85943 0.00121374
-1.85943 -0.257974
-1.85943 -0.184215
-1.85624 -0.212035
-1.85624 -0.0724647
-1.85624 -0.10314
-1.85447 0.0337707
-1.85447 -0.195018
-1.85447 -0.182218
-1.84837 -0.279523
-1.84837 -0.0671235
-1.84837 0.00489755
-1.84807 -0.0019845
-1.84807 -0.136264
-1.84807 -0.170228
-1.84807 -0.240826
-1.84807 -0.0885103
-1.84807 0.00515131
-1.84328 -0.494989
-1.84328 -0.00437325
-1.84328 -0.00519875
-1.83838 -0.356162
-1.83838 0.0600603
-1.83838 -0.110751
-1.83766 -0.428551
-1.83766 0.0467793
-1.83766 -0.0988073
-1.83766 -0.0524456
-1.83766 -0.169606
-1.83766 -0.177182
-1.83325 0.0540482
-1.83325 -0.182227
-1.83325 -0.202684
-1.82798 -0.261837
-1.82798 -0.0461765
-1.82798 -0.0702864
-1.8261 -0.466313
-1.8261 -0.0156271
-1.8261 -0.0155935
-1.82578 -0.170889
-1.82578 -0.0878317
-1.82578 -0.0919438
-1.82174 -0.10461
-1.82174 -0.164188
-1.82174 -0.0938121
-1.821 -0.433362
-1.821 0.0273057
-1.821 -0.076421
-1.81669 -0.329128
-1.81669 0.0324637
-1.81669 -0.109372
-1.81669 -0.261088
-1.81669 -0.0724576
-1.81669 -0.0440926
-1.81349 -0.327993
-1.81349 0.010571
-1.81349 -0.04652
-1.81113 0.0932863
-1.81113 -0.299004
-1.81113 -0.142546
-1.80578 -0.440748
-1.80578 0.00680267
-1.80578 -0.0751154
-1.80498 0.0292166
-1.80498 -0.2298
-1.80498 -0.222677
-1.7997 0.0222622
-1.7997 -0.184447
-1.7997 -0.209751
-1.79969 0.0567139
-1.79969 -0.205557
-1.79969 -0.327739
-1.79442 0.0130443
-1.79442 -0.212457
-1.79442 -0.202238
-1.79063 -0.103646
-1.79063 -0.164274
-1.79063 -0.0833219
-1.78997 -0.543506
-1.78997 -0.00854191
-1.78997 -0.00910056
-1.78997 -0.18732
-1.78997 -0.0694655
-1.78997 -0.175542
-1.78311 -0.123194
-1.78311 -0.0199873
-1.78311 -0.196099
-1.78311 0.084583
-1.78311 -0.339677
-1.78311 -0.131708
-1.78136 -0.543845
-1.78136 0.0219078
-1.78136 -0.0296929
-1.78066 -0.112181
-1.78066 -0.238671
-1.78066 -0.0465562
-1.774 -0.516405
-1.774 -0.0177714
-1.774 -0.0176279
-1.77102 -0.117783
-1.77102 -0.0213349
-1.77102 -0.246661
-1.77102 -0.364572
-1.77102 0.00699965
-1.77102 -0.0330763
-1.76569 -0.293482
-1.76569 -0.00576631
-1.76569 -0.152699
-1.76505 -0.156323
-1.76505 0.0291006
-1.76505 -0.365713
-1.76207 -0.269622
-1.76207 -0.0871418
-1.76207 -0.0293837
-1.75869 -0.382847
-1.75869 -0.0750155
-1.75869 -0.015331
-1.75523 0.111202
-1.75523 -0.215066
-1.75523 -0.239142
-1.75178 -0.167624
-1.75178 -0.0146476
-1.75178 -0.217954
-1.75016 -0.517489
-1.75016 -0.0661133
-1.75016 -0.00489282
-1.74619 -0.0150129
-1.74619 -0.154152
-1.74619 -0.238741
-1.74619 -0.37538
-1.74619 0.0177035
-1.74619 -0.0555127
-1.74145 0.0815677
-1.74145 -0.308543
-1.74145 -0.256563
-1.7396 0.048481
-1.7396 -0.194623
-1.7396 -0.26928
-1.7396 -0.0675964
-1.7396 -0.161472
-1.7396 -0.155824
-1.73596 -0.587233
-1.73596 -0.0145059
-1.73596 -0.0111339
-1.73363 -0.288434
