-3.12188 0.028289 4.09743e-15 -0.0141445 0.024499 -0.0141445 -0.024499
-3.12181 0.00664388 -1.57129e-13 -0.00332194 0.00575377 -0.00332194 -0.00575377
-3.1216 -0.0367467 1.41902e-14 0.0183733 0.0318235 0.0183733 -0.0318235
-3.12146 0.04547 -1.16779e-13 -0.022735 0.0393782 -0.022735 -0.0393782
-3.12101 0.016226 -9.07802e-15 -0.00811299 0.0140521 -0.00811299 -0.0140521
-3.12101 0.0437271 -5.47999e-15 -0.0218636 0.0378688 -0.0218636 -0.0378688
-3.12075 -0.0490006 4.50751e-14 0.0245003 0.0424357 0.0245003 -0.0424357
-3.12059 -0.0100922 -1.22758e-13 0.00504611 0.00874012 0.00504611 -0.00874012
-3.12025 0.0265477 -4.48645e-14 -0.0132738 0.022991 -0.0132738 -0.022991
-3.12025 -0.00739311 1.46497e-14 0.00369656 0.00640262 0.00369656 -0.00640262
-3.11996 0.0368732 9.72745e-14 -0.0184366 0.0319331 -0.0184366 -0.0319331
-3.1197 0.029416 5.56725e-14 -0.014708 0.025475 -0.014708 -0.025475
-3.11952 0.0264103 3.31794e-14 -0.0132051 0.022872 -0.0132051 -0.022872
-3.11952 -0.00622778 -1.06967e-13 0.00311389 0.00539342 0.00311389 -0.00539342
-3.11907 -0.0110003 -5.39389e-13 0.00550017 0.00952658 0.00550017 -0.00952658
-3.11905 0.0137678 2.35454e-14 -0.00688391 0.0119233 -0.00688391 -0.0119233
-3.1187 -0.0123988 -3.97506e-14 0.00619942 0.0107377 0.00619942 -0.0107377
-3.11863 0.0396141 4.07061e-14 -0.0198071 0.0343068 -0.0198071 -0.0343068
-3.1184 0.0340789 -2.57231e-14 -0.0170395 0.0295132 -0.0170395 -0.0295132
-3.1184 -0.0129465 -1.1143e-14 0.00647323 0.011212 0.00647323 -0.011212
-3.11812 -0.0224426 -1.7336e-13 0.0112213 0.0194359 0.0112213 -0.0194359
-3.11765 0.0100519 7.28962e-14 -0.00502593 0.00870516 -0.00502593 -0.00870516
-3.11765 -0.0631666 5.52188e-14 0.0315833 0.0547039 0.0315833 -0.0547039
-3.11735 0.0045947 -1.60292e-13 -0.00229735 0.00397913 -0.00229735 -0.00397913
-3.11723 -0.0200191 7.01199e-14 0.0100095 0.017337 0.0100095 -0.017337
-3.11723 0.000609326 -1.18438e-13 -0.000304663 0.000527692 -0.000304663 -0.000527692
-3.11696 -0.0113186 1.62335e-13 0.00565932 0.00980224 0.00565932 -0.00980224
-3.11677 0.024613 7.88547e-14 -0.0123065 0.0213155 -0.0123065 -0.0213155
-3.11643 0.0414196 -3.13934e-14 -0.0207098 0.0358704 -0.0207098 -0.0358704
-3.11643 0.0138405 -6.21662e-14 -0.00692023 0.0119862 -0.00692023 -0.0119862
-3.11605 0.010307 -7.48254e-14 -0.00515348 0.00892608 -0.00515348 -0.00892608
-3.11568 -0.0298124 -4.33345e-14 0.0149062 0.0258183 0.0149062 -0.0258183
-3.11563 -0.0659139 9.16328e-14 0.0329569 0.0570831 0.0329569 -0.0570831
-3.11535 -0.0229974 4.26989e-14 0.0114987 0.0199163 0.0114987 -0.0199163
-3.11535 0.00737298 -5.74751e-14 -0.00368649 0.00638519 -0.00368649 -0.00638519
-3.11535 -0.0414613 -1.22317e-14 0.0207307 0.0359066 0.0207307 -0.0359066
-3.11478 0.0264353 1.6142e-11 -0.0132176 0.0228936 -0.0132176 -0.0228936
-3.11478 0.00395857 8.14937e-12 -0.00197929 0.00342822 -0.00197929 -0.00342822
-3.11449 -0.0159056 3.3775e-14 0.00795278 0.0137746 0.00795278 -0.0137746
-3.11449 0.00814748 3.43448e-14 -0.00407374 0.00705593 -0.00407374 -0.00705593
-3.11398 -0.0277322 -6.33927e-14 0.0138661 0.0240168 0.0138661 -0.0240168
-3.11387 0.0311114 -5.02333e-14 -0.0155557 0.0269433 -0.0155557 -0.0269433
-3.11357 0.0185419 -2.9178e-13 -0.00927097 0.0160578 -0.00927097 -0.0160578
-3.11357 -0.0261465 -1.71734e-13 0.0130732 0.0226435 0.0130732 -0.0226435
-3.11336 -0.0302004 -7.88721e-15 0.0151002 0.0261543 0.0151002 -0.0261543
-3.11336 0.0181829 -4.75624e-14 -0.00909147 0.0157469 -0.00909147 -0.0157469
-3.11278 -0.024533 -1.24219e-13 0.0122665 0.0212462 0.0122665 -0.0212462
-3.11278 -0.0315213 7.41822e-14 0.0157607 0.0272983 0.0157607 -0.0272983
-3.11267 0.0154283 -8.24755e-14 -0.00771415 0.0133613 -0.00771415 -0.0133613
-3.11223 -0.023539 1.35393e-13 0.0117695 0.0203853 0.0117695 -0.0203853
-3.11223 -0.0174679 3.31824e-13 0.00873397 0.0151277 0.00873397 -0.0151277
-3.11192 -0.0237867 -4.63702e-14 0.0118934 0.0205999 0.0118934 -0.0205999
-3.11139 0.027074 5.80973e-13 -0.013537 0.0234468 -0.013537 -0.0234468
-3.11138 -0.0401791 -4.78629e-13 0.0200895 0.0347961 0.0200895 -0.0347961
-3.11138 -0.0271844 6.13997e-14 0.0135922 0.0235424 0.0135922 -0.0235424
-3.11109 0.0852294 -1.9789e-15 -0.0426147 0.0738108 -0.0426147 -0.0738108
-3.11101 -0.0215033 -1.1115e-13 0.0107517 0.0186224 0.0107517 -0.0186224
-3.11076 0.0126641 -1.40092e-14 -0.00633207 0.0109675 -0.00633207 -0.0109675
-3.11047 0.0229684 -1.37517e-13 -0.0114842 0.0198913 -0.0114842 -0.0198913
-3.11045 -0.0164342 -3.31883e-14 0.0082171 0.0142324 0.0082171 -0.0142324
-3.10989 0.0310108 -1.61217e-14 -0.0155054 0.0268562 -0.0155054 -0.0268562
-3.10989 -0.0415892 -1.10519e-14 0.0207946 0.0360173 0.0207946 -0.0360173
-3.10978 -0.0108443 -1.72243e-14 0.00542213 0.0093914 0.00542213 -0.0093914
-3.10952 0.0361033 -9.03372e-14 -0.0180517 0.0312664 -0.0180517 -0.0312664
-3.10952 -0.0634368 -2.11552e-14 0.0317184 0.0549378 0.0317184 -0.0549378
-3.10912 0.0219024 8.49975e-14 -0.0109512 0.0189681 -0.0109512 -0.0189681
-3.10907 0.015804 -5.16959e-14 -0.007902 0.0136867 -0.007902 -0.0136867
-3.10894 -0.0317887 2.03657e-15 0.0158944 0.0275298 0.0158944 -0.0275298
-3.10894 -0.0166314 7.69324e-14 0.00831569 0.0144032 0.00831569 -0.0144032
-3.10853 0.0750573 -4.37695e-15 -0.0375286 0.0650015 -0.0375286 -0.0650015
-3.10812 0.021651 -2.01382e-14 -0.0108255 0.0187503 -0.0108255 -0.0187503
-3.10802 0.0224405 8.48197e-15 -0.0112203 0.0194341 -0.0112203 -0.0194341
-3.10778 0.0389757 -1.95657e-13 -0.0194879 0.033754 -0.0194879 -0.033754
-3.10778 -0.0250543 -3.7571e-14 0.0125271 0.0216977 0.0125271 -0.0216977
-3.10754 -0.00732083 4.03505e-14 0.00366041 0.00634002 0.00366041 -0.00634002
-3.10711 0.028065 3.05853e-15 -0.0140325 0.024305 -0.0140325 -0.024305
-3.10711 -0.0348186 -1.2294e-13 0.0174093 0.0301538 0.0174093 -0.0301538
-3.10661 0.0168928 -3.35364e-13 -0.0084464 0.0146296 -0.0084464 -0.0146296
-3.10661 0.0290442 -1.4425e-13 -0.0145221 0.025153 -0.0145221 -0.025153
-3.10658 0.0268695 -2.7877e-14 -0.0134347 0.0232696 -0.0134347 -0.0232696
-3.10606 0.0607798 -1.00218e-13 -0.0303899 0.0526369 -0.0303899 -0.0526369
-3.10606 -0.0104561 2.78117e-13 0.00522805 0.00905525 0.00522805 -0.00905525
-3.10572 -0.0082948 1.72314e-13 0.0041474 0.00718351 0.0041474 -0.00718351
-3.10572 0.0709632 9.32535e-14 -0.0354816 0.061456 -0.0354816 -0.061456
-3.1053 0.013683 -5.22606e-14 -0.00684152 0.0118499 -0.00684152 -0.0118499
-3.10509 0.0248395 4.62502e-14 -0.0124197 0.0215116 -0.0124197 -0.0215116
-3.10483 0.0132264 2.12699e-14 -0.00661319 0.0114544 -0.00661319 -0.0114544
-3.10483 0.0274469 -6.16e-15 -0.0137234 0.0237697 -0.0137234 -0.0237697
-3.10438 -0.00205569 -1.90742e-13 0.00102785 0.00178028 0.00102785 -0.00178028
-3.10438 -0.01946 3.46724e-14 0.00973 0.0168529 0.00973 -0.0168529
-3.10414 -0.058408 6.88435e-14 0.029204 0.0505828 0.029204 -0.0505828
-3.10414 -0.00552465 -1.29915e-13 0.00276232 0.00478449 0.00276232 -0.00478449
-3.10382 -0.0679452 -9.38027e-14 0.0339726 0.0588422 0.0339726 -0.0588422
-3.10365 -0.000182823 -1.32947e-14 9.14114e-05 0.000158329 9.14114e-05 -0.000158329
-3.10359 -0.0415233 2.89903e-14 0.0207616 0.0359602 0.0207616 -0.0359602
-3.10338 0.0144049 -7.21518e-14 -0.00720246 0.012475 -0.00720246 -0.012475
-3.10315 -0.0109176 9.89383e-14 0.00545879 0.0094549 0.00545879 -0.0094549
-3.10315 -0.0121852 -4.56716e-16 0.00609259 0.0105527 0.00609259 -0.0105527
-3.10254 -0.0191038 3.49954e-13 0.0095519 0.0165444 0.0095519 -0.0165444
-3.10253 0.0197555 6.26454e-13 -0.00987775 0.0171088 -0.00987775 -0.0171088
-3.10222 0.0107918 -1.99572e-13 -0.00539589 0.00934596 -0.00539589 -0.00934596
-3.10222 -0.0653727 -5.07355e-15 0.0326863 0.0566144 0.0326863 -0.0566144
-3.10179 0.0472349 3.78677e-14 -0.0236175 0.0409066 -0.0236175 -0.0409066
-3.10159 0.0061338 4.57554e-14 -0.0030669 0.00531202 -0.0030669 -0.00531202
-3.10142 -0.0198143 4.30851e-14 0.00990714 0.0171597 0.00990714 -0.0171597
-3.10096 -0.0372627 -5.31938e-13 0.0186314 0.0322705 0.0186314 -0.0322705
-3.10095 -0.00823408 -8.61226e-13 0.00411704 0.00713092 0.00411704 -0.00713092
-3.10075 -0.0321308 -1.90415e-13 0.0160654 0.0278261 0.0160654 -0.0278261
-3.10063 0.0440717 8.89655e-14 -0.0220359 0.0381672 -0.0220359 -0.0381672
-3.10063 -0.0187299 2.91624e-14 0.00936494 0.0162206 0.00936494 -0.0162206
-3.1001 -0.00126224 1.98832e-13 0.000631119 0.00109313 0.000631119 -0.00109313
-3.10001 0.00429891 -4.83304e-14 -0.00214945 0.00372296 -0.00214945 -0.00372296
-3.10001 -0.0237692 -6.41271e-14 0.0118846 0.0205847 0.0118846 -0.0205847
-3.09981 -0.0421719 5.00034e-14 0.0210859 0.0365219 0.0210859 -0.0365219
-3.09962 0.0388536 -8.42941e-14 -0.0194268 0.0336482 -0.0194268 -0.0336482
-3.09943 0.0171248 -7.2441e-14 -0.00856239 0.0148305 -0.00856239 -0.0148305
-3.09912 0.027155 -6.44144e-14 -0.0135775 0.0235169 -0.0135775 -0.0235169
-3.09912 -0.0216201 -1.76103e-13 0.01081 0.0187235 0.01081 -0.0187235
-3.09862 -0.0452272 -1.12685e-13 0.0226136 0.0391679 0.0226136 -0.0391679
-3.09862 -0.0372444 1.40306e-13 0.0186222 0.0322546 0.0186222 -0.0322546
-3.09825 -0.0244104 -7.89869e-14 0.0122052 0.0211401 0.0122052 -0.0211401
-3.09807 0.0648541 7.93573e-14 -0.0324271 0.0561653 -0.0324271 -0.0561653
-3.09807 0.0154831 -5.36809e-14 -0.00774157 0.0134088 -0.00774157 -0.0134088
-3.09759 -0.0284753 7.62515e-14 0.0142376 0.0246603 0.0142376 -0.0246603
-3.09746 0.00870271 3.39903e-13 -0.00435135 0.00753676 -0.00435135 -0.00753676
-3.09746 0.0235023 -4.94644e-14 -0.0117512 0.0203536 -0.0117512 -0.0203536
-3.09734 -0.0024809 3.24995e-14 0.00124045 0.00214852 0.00124045 -0.00214852
-3.09718 -0.0228189 -1.19319e-12 0.0114095 0.0197618 0.0114095 -0.0197618
-3.09672 0.0161817 1.06883e-14 -0.00809085 0.0140138 -0.00809085 -0.0140138
-3.09672 -0.0301138 -1.31909e-14 0.0150569 0.0260793 0.0150569 -0.0260793
-3.09653 0.0586427 6.21812e-15 -0.0293213 0.0507861 -0.0293213 -0.0507861
-3.09628 0.0460779 3.09627e-15 -0.023039 0.0399047 -0.023039 -0.0399047
-3.09607 -0.081289 8.13943e-15 0.0406445 0.0703983 0.0406445 -0.0703983
-3.09579 0.0388771 -2.02408e-14 -0.0194385 0.0336686 -0.0194385 -0.0336686
-3.09579 0.0476243 -8.59942e-14 -0.0238122 0.0412439 -0.0238122 -0.0412439
-3.09544 -0.00126428 1.00823e-12 0.000632139 0.0010949 0.000632139 -0.0010949
-3.09544 -0.00560365 9.46564e-13 0.00280182 0.0048529 0.00280182 -0.0048529
-3.09544 0.0144016 2.57492e-14 -0.00720082 0.0124722 -0.00720082 -0.0124722
-3.0949 -0.00738325 -6.71217e-14 0.00369162 0.00639408 0.00369162 -0.00639408
-3.0949 -0.0303302 2.45973e-14 0.0151651 0.0262667 0.0151651 -0.0262667
-3.09451 0.0145027 3.27629e-14 -0.00725134 0.0125597 -0.00725134 -0.0125597
-3.09415 0.031591 3.91255e-14 -0.0157955 0.0273586 -0.0157955 -0.0273586
-3.09415 -0.0194433 5.67242e-14 0.00972163 0.0168384 0.00972163 -0.0168384
-3.09384 0.0194251 -7.38484e-14 -0.00971257 0.0168227 -0.00971257 -0.0168227
-3.09366 -0.0143405 -6.93889e-16 0.00717023 0.0124192 0.00717023 -0.0124192
-3.09357 -0.0502819 5.32339e-14 0.025141 0.0435454 0.025141 -0.0435454
-3.09328 0.0144501 -7.71421e-16 -0.00722505 0.0125142 -0.00722505 -0.0125142
-3.09295 0.00334295 7.40151e-16 -0.00167147 0.00289508 -0.00167147 -0.00289508
-3.09277 -0.0020811 8.06131e-14 0.00104055 0.00180228 0.00104055 -0.00180228
-3.09277 0.018993 -8.20828e-15 -0.00949652 0.0164485 -0.00949652 -0.0164485
-3.09277 -0.0449655 2.00036e-14 0.0224827 0.0389412 0.0224827 -0.0389412
-3.09212 -0.0125685 5.21033e-14 0.00628427 0.0108847 0.00628427 -0.0108847
-3.09206 -0.0566022 -5.20194e-16 0.0283011 0.049019 0.0283011 -0.049019
-3.09174 0.00995167 -3.45657e-14 -0.00497583 0.0086184 -0.00497583 -0.0086184
-3.09153 0.0262196 1.08222e-12 -0.0131098 0.0227068 -0.0131098 -0.0227068
-3.09151 -0.0177996 7.61413e-13 0.00889981 0.0154149 0.00889981 -0.0154149
-3.09127 0.0419859 1.37573e-13 -0.0209929 0.0363608 -0.0209929 -0.0363608
-3.09104 0.00302076 7.55367e-14 -0.00151038 0.00261605 -0.00151038 -0.00261605
-3.09104 -0.0195508 -1.85455e-14 0.00977539 0.0169315 0.00977539 -0.0169315
-3.09086 -0.0352333 -2.06401e-15 0.0176166 0.0305129 0.0176166 -0.0305129
-3.09074 0.0114544 -2.31827e-14 -0.00572718 0.00991977 -0.00572718 -0.00991977
-3.09052 0.0122736 5.99001e-12 -0.00613682 0.0106293 -0.00613682 -0.0106293
-3.09017 -0.0100864 1.94378e-14 0.00504322 0.00873512 0.00504322 -0.00873512
-3.0897 0.0116345 2.22455e-13 -0.00581723 0.0100757 -0.00581723 -0.0100757
-3.0897 0.0241371 -1.61744e-13 -0.0120686 0.0209034 -0.0120686 -0.0209034
-3.08922 -0.00526569 3.44171e-12 0.00263285 0.00456022 0.00263285 -0.00456022
-3.08922 0.0812527 -1.24249e-12 -0.0406263 0.0703669 -0.0406263 -0.0703669
-3.08922 0.00995363 4.07874e-13 -0.00497682 0.0086201 -0.00497682 -0.0086201
-3.08922 0.0358571 1.76512e-12 -0.0179285 0.0310531 -0.0179285 -0.0310531
-3.08852 0.0665346 4.72808e-14 -0.0332673 0.0576206 -0.0332673 -0.0576206
-3.08852 0.0215568 -1.60284e-14 -0.0107784 0.0186687 -0.0107784 -0.0186687
-3.08852 -0.0114973 -1.22817e-14 0.00574864 0.00995693 0.00574864 -0.00995693
-3.08807 -0.0295897 -5.88724e-13 0.0147948 0.0256254 0.0147948 -0.0256254
-3.08807 0.0672291 -6.57061e-12 -0.0336146 0.0582221 -0.0336146 -0.0582221
-3.08788 -0.0120932 2.31389e-13 0.00604659 0.010473 0.00604659 -0.010473
-3.08755 0.0212426 -4.68803e-14 -0.0106213 0.0183966 -0.0106213 -0.0183966
-3.08755 0.0707355 -4.95227e-14 -0.0353677 0.0612587 -0.0353677 -0.0612587
-3.08727 -0.0230261 7.2817e-14 0.0115131 0.0199412 0.0115131 -0.0199412
-3.08678 -0.041205 6.74361e-14 0.0206025 0.0356846 0.0206025 -0.0356846
-3.08671 -0.0240043 -3.83276e-14 0.0120021 0.0207883 0.0120021 -0.0207883
-3.08648 0.0180378 -3.16161e-15 -0.00901888 0.0156212 -0.00901888 -0.0156212
-3.08648 -0.010425 -2.58752e-14 0.0052125 0.00902831 0.0052125 -0.00902831
-3.086 0.0159483 9.32366e-14 -0.00797415 0.0138116 -0.00797415 -0.0138116
-3.086 0.0427204 -1.08116e-13 -0.0213602 0.036997 -0.0213602 -0.036997
-3.08577 -0.00277606 -1.1021e-14 0.00138803 0.00240413 0.00138803 -0.00240413
-3.08577 0.0100844 3.36232e-14 -0.00504218 0.00873332 -0.00504218 -0.00873332
-3.0854 -0.043801 3.89153e-14 0.0219005 0.0379328 0.0219005 -0.0379328
-3.0853 -0.0409344 2.35437e-14 0.0204672 0.0354503 0.0204672 -0.0354503
-3.08505 -0.0067084 -1.02398e-11 0.0033542 0.00580965 0.0033542 -0.00580965
-3.08484 -0.0245406 2.97962e-14 0.0122703 0.0212528 0.0122703 -0.0212528
-3.08484 0.0486883 1.77403e-15 -0.0243442 0.0421653 -0.0243442 -0.0421653
-3.08455 -0.0160618 1.00627e-14 0.00803091 0.0139099 0.00803091 -0.0139099
-3.08412 0.0427553 -2.38465e-15 -0.0213777 0.0370272 -0.0213777 -0.0370272
-3.08389 0.00762327 -5.74619e-14 -0.00381163 0.00660194 -0.00381163 -0.00660194
-3.08389 -0.0399782 5.12762e-16 0.0199891 0.0346221 0.0199891 -0.0346221
-3.08368 -0.0422588 4.45718e-14 0.0211294 0.0365972 0.0211294 -0.0365972
-3.08337 -0.0367468 -7.821e-15 0.0183734 0.0318236 0.0183734 -0.0318236
-3.08323 -0.0416958 -3.86549e-14 0.0208479 0.0361097 0.0208479 -0.0361097
-3.08323 -0.028586 -2.69342e-14 0.014293 0.0247562 0.014293 -0.0247562
-3.08302 0.0257688 3.11041e-14 -0.0128844 0.0223164 -0.0128844 -0.0223164
-3.08253 -0.0374349 4.15827e-14 0.0187175 0.0324196 0.0187175 -0.0324196
-3.08253 -0.0323786 -8.77818e-14 0.0161893 0.0280407 0.0161893 -0.0280407
-3.08218 -0.0365067 7.20358e-14 0.0182533 0.0316157 0.0182533 -0.0316157
-3.08218 -0.02124 -7.13799e-14 0.01062 0.0183944 0.01062 -0.0183944
-3.08199 -0.0118443 1.09923e-13 0.00592217 0.0102575 0.00592217 -0.0102575
-3.08174 0.0178469 -4.313e-14 -0.00892343 0.0154558 -0.00892343 -0.0154558
-3.08144 0.029944 5.59918e-14 -0.014972 0.0259323 -0.014972 -0.0259323
-3.08144 0.0610864 -1.68086e-14 -0.0305432 0.0529024 -0.0305432 -0.0529024
-3.08144 -0.033097 7.05603e-14 0.0165485 0.0286629 0.0165485 -0.0286629
-3.08088 0.0225937 -2.73984e-14 -0.0112969 0.0195667 -0.0112969 -0.0195667
-3.08088 0.0432311 2.02413e-14 -0.0216156 0.0374393 -0.0216156 -0.0374393
-3.08059 -0.0460411 6.282e-14 0.0230205 0.0398728 0.0230205 -0.0398728
-3.08036 0.0532747 6.81694e-15 -0.0266373 0.0461372 -0.0266373 -0.0461372
-3.0802 0.0653501 2.36278e-14 -0.0326751 0.0565949 -0.0326751 -0.0565949
-3.08012 0.0146704 4.70935e-14 -0.00733519 0.0127049 -0.00733519 -0.0127049
-3.08012 -0.0461861 -1.44277e-14 0.0230931 0.0399983 0.0230931 -0.0399983
-3.0795 -0.00302705 3.98181e-14 0.00151352 0.0026215 0.00151352 -0.0026215
-3.07938 -0.0288231 2.863e-14 0.0144115 0.0249615 0.0144115 -0.0249615
-3.07903 0.0244775 3.56261e-14 -0.0122388 0.0211981 -0.0122388 -0.0211981
-3.07897 0.00375409 8.05799e-14 -0.00187705 0.00325114 -0.00187705 -0.00325114
-3.07897 0.00358229 -8.31529e-14 -0.00179115 0.00310236 -0.00179115 -0.00310236
-3.07827 0.029527 7.1654e-14 -0.0147635 0.0255711 -0.0147635 -0.0255711
-3.07827 -0.0152683 8.61756e-15 0.00763417 0.0132228 0.00763417 -0.0132228
-3.07827 -0.0374814 -2.40869e-14 0.0187407 0.0324598 0.0187407 -0.0324598
-3.07791 0.00766433 3.65315e-14 -0.00383216 0.0066375 -0.00383216 -0.0066375
-3.07767 0.0578782 -4.80184e-14 -0.0289391 0.050124 -0.0289391 -0.050124
-3.07767 -0.0125661 -1.2975e-13 0.00628304 0.0108826 0.00628304 -0.0108826
-3.0774 -0.0264654 2.15378e-14 0.0132327 0.0229197 0.0132327 -0.0229197
-3.07728 -0.0181143 6.29178e-14 0.00905716 0.0156875 0.00905716 -0.0156875
-3.0772 -0.0083655 1.88464e-13 0.00418275 0.00724474 0.00418275 -0.00724474
-3.07689 -0.0173235 3.58871e-15 0.00866176 0.0150026 0.00866176 -0.0150026
-3.07689 0.0372561 2.08934e-14 -0.0186281 0.0322648 -0.0186281 -0.0322648
-3.07659 -0.00110731 7.83779e-13 0.000553652 0.000958954 0.000553652 -0.000958954
-3.07653 0.0243416 1.4368e-13 -0.0121708 0.0210805 -0.0121708 -0.0210805
-3.07586 -0.0395687 -1.72219e-14 0.0197843 0.0342675 0.0197843 -0.0342675
-3.0757 -0.00125224 5.29761e-13 0.00062612 0.00108447 0.00062612 -0.00108447
-3.07562 0.0464486 -3.10244e-14 -0.0232243 0.0402257 -0.0232243 -0.0402257
-3.07535 -0.00131382 3.73703e-13 0.00065691 0.0011378 0.00065691 -0.0011378
-3.07534 -0.0374975 -5.22865e-13 0.0187487 0.0324738 0.0187487 -0.0324738
-3.07504 -0.0385145 -3.27061e-14 0.0192572 0.0333545 0.0192572 -0.0333545
-3.07504 -0.0421378 4.70023e-14 0.0210689 0.0364924 0.0210689 -0.0364924
-3.07473 0.0674086 3.158e-14 -0.0337043 0.0583776 -0.0337043 -0.0583776
-3.07441 0.0175157 -8.73876e-16 -0.00875787 0.0151691 -0.00875787 -0.0151691
-3.07437 0.0627079 -1.60607e-14 -0.0313539 0.0543066 -0.0313539 -0.0543066
-3.0738 0.0233822 1.26041e-13 -0.0116911 0.0202496 -0.0116911 -0.0202496
-3.07374 0.0673171 -1.31141e-13 -0.0336585 0.0582983 -0.0336585 -0.0582983
-3.07365 0.0292684 1.77393e-14 -0.0146342 0.0253472 -0.0146342 -0.0253472
-3.07331 0.00929816 -3.49921e-13 -0.00464908 0.00805244 -0.00464908 -0.00805244
-3.07331 -0.0108835 3.23602e-15 0.00544175 0.00942539 0.00544175 -0.00942539
-3.0727 -0.0469936 1.26888e-12 0.0234968 0.0406976 0.0234968 -0.0406976
-3.0727 -0.0237903 3.03379e-13 0.0118951 0.020603 0.0118951 -0.020603
-3.0727 0.0238843 -3.92455e-13 -0.0119422 0.0206844 -0.0119422 -0.0206844
-3.07228 -0.0355841 4.04416e-14 0.0177921 0.0308168 0.0177921 -0.0308168
-3.07228 -0.0327007 -4.83359e-15 0.0163503 0.0283196 0.0163503 -0.0283196
-3.07209 -0.00749733 8.44038e-14 0.00374866 0.00649288 0.00374866 -0.00649288
-3.07191 -0.0238366 -3.9508e-14 0.0119183 0.0206431 0.0119183 -0.0206431
-3.07168 -0.0170942 -3.3149e-14 0.00854711 0.014804 0.00854711 -0.014804
-3.07168 -0.0151857 -2.52958e-14 0.00759286 0.0131512 0.00759286 -0.0131512
-3.07135 0.0410876 -2.03928e-13 -0.0205438 0.0355829 -0.0205438 -0.0355829
-3.07135 -0.0334378 -9.29017e-14 0.0167189 0.028958 0.0167189 -0.028958
-3.07095 0.0209291 -2.37847e-14 -0.0104646 0.0181252 -0.0104646 -0.0181252
-3.07064 -0.0168639 1.60655e-13 0.00843197 0.0146046 0.00843197 -0.0146046
-3.07056 -0.0256923 -1.26892e-13 0.0128461 0.0222502 0.0128461 -0.0222502
-3.07056 -0.0641876 -5.39766e-13 0.0320938 0.0555881 0.0320938 -0.0555881
-3.07031 0.00405698 -1.12515e-13 -0.00202849 0.00351344 -0.00202849 -0.00351344
-3.06989 0.0256274 -1.76699e-14 -0.0128137 0.0221939 -0.0128137 -0.0221939
-3.06989 0.0361231 -8.78291e-15 -0.0180615 0.0312835 -0.0180615 -0.0312835
-3.06969 -0.0291428 -2.03865e-14 0.0145714 0.0252384 0.0145714 -0.0252384
-3.06929 -0.0533408 -3.10895e-14 0.0266704 0.0461945 0.0266704 -0.0461945
-3.06916 0.0584437 -3.04982e-14 -0.0292218 0.0506137 -0.0292218 -0.0506137
-3.06916 0.0302282 -3.29423e-14 -0.0151141 0.0261784 -0.0151141 -0.0261784
-3.06899 -0.0177926 -2.11294e-14 0.00889632 0.0154089 0.00889632 -0.0154089
-3.06878 -0.0243169 -2.89181e-14 0.0121585 0.0210591 0.0121585 -0.0210591
-3.06832 -0.0458435 2.346e-14 0.0229218 0.0397017 0.0229218 -0.0397017
-3.06818 -0.041622 -3.03543e-14 0.020811 0.0360457 0.020811 -0.0360457
-3.06793 -0.0207432 4.97234e-14 0.0103716 0.0179642 0.0103716 -0.0179642
-3.06793 -0.0447365 4.41918e-14 0.0223683 0.038743 0.0223683 -0.038743
-3.06773 0.00198741 2.69262e-13 -0.000993704 0.00172115 -0.000993704 -0.00172115
-3.06746 -0.0389999 1.34801e-14 0.0195 0.0337749 0.0195 -0.0337749
-3.06718 -0.011738 -4.38437e-14 0.00586899 0.0101654 0.00586899 -0.0101654
-3.06693 0.0425558 -2.77829e-14 -0.0212779 0.0368544 -0.0212779 -0.0368544
-3.06693 -0.0144792 -2.50509e-14 0.0072396 0.0125394 0.0072396 -0.0125394
-3.06639 -0.0119677 9.76405e-14 0.00598385 0.0103643 0.00598385 -0.0103643
-3.06639 0.0284052 -5.89451e-15 -0.0142026 0.0245996 -0.0142026 -0.0245996
-3.06614 -0.0190319 -1.25789e-14 0.00951595 0.0164821 0.00951595 -0.0164821
-3.06578 0.0478368 -1.32845e-12 -0.0239184 0.0414278 -0.0239184 -0.0414278
-3.06578 -0.0432832 -4.04458e-13 0.0216416 0.0374844 0.0216416 -0.0374844
-3.06577 0.0212459 2.98292e-13 -0.010623 0.0183995 -0.010623 -0.0183995
-3.0654 -0.0109439 -1.47187e-13 0.00547195 0.00947769 0.00547195 -0.00947769
-3.06522 -0.0151365 -3.50454e-14 0.00756825 0.0131086 0.00756825 -0.0131086
-3.06502 0.00542933 -1.10847e-13 -0.00271466 0.00470194 -0.00271466 -0.00470194
-3.06502 -0.0361138 7.82053e-14 0.0180569 0.0312755 0.0180569 -0.0312755
-3.06473 -0.00912733 5.44344e-14 0.00456366 0.0079045 0.00456366 -0.0079045
-3.06458 -0.039511 2.40372e-14 0.0197555 0.0342176 0.0197555 -0.0342176
-3.06439 -0.0105304 -8.65449e-14 0.00526518 0.00911955 0.00526518 -0.00911955
-3.06417 0.00496615 -2.61119e-13 -0.00248308 0.00430082 -0.00248308 -0.00430082
-3.06415 -0.0129758 8.3816e-14 0.00648791 0.0112374 0.00648791 -0.0112374
-3.06383 -0.0255237 3.86057e-14 0.0127619 0.0221042 0.0127619 -0.0221042
-3.06383 0.0159059 2.37889e-13 -0.00795296 0.0137749 -0.00795296 -0.0137749
-3.06348 0.067142 1.86154e-13 -0.033571 0.0581467 -0.033571 -0.0581467
