-3.05504 0.117512
-3.05497 0.185777
-3.05497 0.165942
-3.05497 0.107489
-3.05439 0.152206
-3.05439 0.134074
-3.05439 0.133516
-3.0535 0.116958
-3.0535 0.145731
-3.0535 0.165538
-3.0535 0.135765
-3.0535 0.159063
-3.0535 0.121755
-3.053 0.132695
-3.053 0.140733
-3.053 0.147635
-3.05296 0.101908
-3.05296 0.1613
-3.05296 0.149075
-3.05221 0.183627
-3.05221 0.119147
-3.05221 0.10727
-3.05221 0.122539
-3.05221 0.135768
-3.05221 0.129169
-3.0513 0.175693
-3.0513 0.137717
-3.0513 0.118871
-3.05114 0.192101
-3.05114 0.132957
-3.05114 0.130922
-3.05053 0.121254
-3.05053 0.147819
-3.05053 0.153102
-3.05012 0.119335
-3.05012 0.160691
-3.05012 0.172068
-3.04924 0.124067
-3.04924 0.186186
-3.04924 0.167943
-3.04924 0.0949995
-3.04924 0.169103
-3.04924 0.153343
-3.04885 0.101036
-3.04885 0.138789
-3.04885 0.185816
-3.04885 0.112619
-3.04885 0.107063
-3.04885 0.132209
-3.04827 0.156198
-3.04827 0.12431
-3.04827 0.118511
-3.04795 0.213374
-3.04795 0.14476
-3.04795 0.138046
-3.04792 0.126719
-3.04792 0.158163
-3.04792 0.181824
-3.04662 0.125608
-3.04662 0.131043
-3.04662 0.139905
-3.04662 0.104287
-3.04662 0.137954
-3.04662 0.165872
-3.04662 0.094069
-3.04662 0.19385
-3.04662 0.137823
-3.04546 0.101394
-3.04546 0.138465
-3.04546 0.111233
-3.04546 0.169189
-3.04546 0.104024
-3.04546 0.108326
-3.04505 0.120326
-3.04505 0.134311
-3.04505 0.153836
-3.04488 0.197369
-3.04488 0.135682
-3.04488 0.135357
-3.04384 0.138806
-3.04384 0.116036
-3.04384 0.162883
-3.04384 0.174234
-3.04384 0.128002
-3.04384 0.0925601
-3.04342 0.169021
-3.04342 0.104374
-3.04342 0.105396
-3.04304 0.118217
-3.04304 0.153678
-3.04304 0.1509
-3.04241 0.165901
-3.04241 0.135122
-3.04241 0.152354
-3.04241 0.169599
-3.04241 0.135441
-3.04241 0.138297
-3.04152 0.123989
-3.04152 0.17553
-3.04152 0.176698
-3.04152 0.13513
-3.04152 0.109042
-3.04152 0.134803
-3.04108 0.0898776
-3.04108 0.179234
-3.04108 0.166092
-3.04036 0.130087
-3.04036 0.126416
-3.04036 0.128301
-3.04015 0.134509
-3.04015 0.120643
-3.04015 0.110878
-3.03988 0.199491
-3.03988 0.158257
-3.03988 0.158113
-3.03952 0.109788
-3.03952 0.156089
-3.03952 0.149182
-3.03952 0.103391
-3.03952 0.159965
-3.03952 0.172857
-3.03892 0.167347
-3.03892 0.144687
-3.03892 0.121321
-3.03804 0.100311
-3.03804 0.204142
-3.03804 0.185181
-3.03758 0.141172
-3.03758 0.165736
-3.03758 0.113002
-3.03758 0.0971775
-3.03758 0.145469
-3.03758 0.148386
-3.03758 0.160557
-3.03758 0.1047
-3.03758 0.132139
-3.03626 0.157028
-3.03626 0.13748
-3.03626 0.129125
-3.03626 0.159675
-3.03626 0.117696
-3.03626 0.132261
-3.03586 0.153375
-3.03586 0.142082
-3.03586 0.139511
-3.0355 0.145317
-3.0355 0.128901
-3.0355 0.164531
-3.0355 0.108758
-3.0355 0.148633
-3.0355 0.153807
-3.0348 0.151118
-3.0348 0.130202
-3.0348 0.131613
-3.03395 0.121699
-3.03395 0.170726
-3.03395 0.149861
-3.03384 0.120816
-3.03384 0.151758
-3.03384 0.151987
-3.03377 0.147197
-3.03377 0.111393
-3.03377 0.113786
-3.03255 0.116761
-3.03255 0.138505
-3.03255 0.155608
-3.03255 0.15685
-3.03255 0.117012
-3.03255 0.120387
-3.03209 0.167367
-3.03209 0.118389
-3.03209 0.15793
-3.03206 0.0955276
-3.03206 0.147452
-3.03206 0.147163
-3.032 0.142921
-3.032 0.124169
-3.032 0.131756
-3.03095 0.1433
-3.03095 0.119574
-3.03095 0.119184
-3.03086 0.126099
-3.03086 0.145708
-3.03086 0.117405
-3.02997 0.159987
-3.02997 0.148962
-3.02997 0.178941
-3.02997 0.174243
-3.02997 0.137386
-3.02997 0.116531
-3.0293 0.0810033
-3.0293 0.165164
-3.0293 0.144147
-3.02887 0.0766565
-3.02887 0.163049
-3.02887 0.163567
-3.02887 0.18674
-3.02887 0.0977875
-3.02887 0.111747
-3.0286 0.199495
-3.0286 0.126438
-3.0286 0.148938
-3.02787 0.113945
-3.02787 0.146522
-3.02787 0.151143
-3.02733 0.122195
-3.02733 0.168689
-3.02733 0.182201
-3.02733 0.151837
-3.02733 0.126601
-3.02733 0.126058
-3.0266 0.106658
-3.0266 0.153125
-3.0266 0.183227
-3.0266 0.164239
-3.0266 0.0946291
-3.0266 0.129141
-3.02545 0.109285
-3.02545 0.130852
-3.02545 0.141394
-3.02545 0.121654
-3.02545 0.110451
-3.02545 0.140243
-3.02545 0.0963735
-3.02545 0.151751
-3.02545 0.149154
-3.02485 0.119292
-3.02485 0.146292
-3.02485 0.132167
-3.02389 0.152489
-3.02389 0.114522
-3.02389 0.124158
-3.02389 0.1238
-3.02389 0.108506
-3.02389 0.148293
-3.02366 0.189401
-3.02366 0.10474
-3.02366 0.0909823
-3.02257 0.175297
-3.02257 0.0983559
-3.02257 0.127953
-3.02257 0.0993438
-3.02257 0.137045
-3.02257 0.145167
-3.02257 0.116957
-3.02257 0.16326
-3.02257 0.153424
-3.02257 0.179851
-3.02257 0.121762
-3.02257 0.130386
-3.02167 0.190855
-3.02167 0.106422
-3.02167 0.126878
-3.02151 0.170449
-3.02151 0.126632
-3.02151 0.130201
-3.02091 0.150974
-3.02091 0.116287
-3.02091 0.114996
-3.02091 0.109302
-3.02091 0.150312
-3.02091 0.133758
-3.02037 0.177142
-3.02037 0.127961
-3.02037 0.126744
-3.02017 0.165168
-3.02017 0.0958146
-3.02017 0.114375
-3.01938 0.137515
-3.01938 0.106346
-3.01938 0.182734
-3.01893 0.117884
-3.01893 0.154629
-3.01893 0.121679
-3.01893 0.103318
-3.01893 0.143568
-3.01893 0.139191
-3.0181 0.160543
-3.0181 0.120405
-3.0181 0.129063
-3.01778 0.0945464
-3.01778 0.13574
-3.01778 0.132339
-3.01706 0.097114
-3.01706 0.150069
-3.01706 0.140858
-3.01706 0.158841
-3.01706 0.12634
-3.01706 0.132425
-3.01706 0.120913
-3.01706 0.146049
-3.01706 0.154516
-3.01632 0.102326
-3.01632 0.175357
-3.01632 0.146201
-3.01632 0.165518
-3.01632 0.10641
-3.01632 0.129814
-3.0156 0.177756
-3.0156 0.115695
-3.0156 0.121849
-3.0148 0.0995564
-3.0148 0.150523
-3.0148 0.125635
-3.01473 0.165128
-3.01473 0.115642
-3.01473 0.112617
-3.01473 0.137807
-3.01473 0.110031
-3.01473 0.132819
-3.01403 0.102096
-3.01403 0.153864
-3.01403 0.135888
-3.01364 0.0979615
-3.01364 0.192403
-3.01364 0.120394
-3.01303 0.177038
-3.01303 0.144426
-3.01303 0.146856
-3.01254 0.138323
-3.01254 0.195738
-3.01254 0.117714
-3.01215 0.144341
-3.01215 0.0930752
-3.01215 0.123444
-3.0118 0.164739
-3.0118 0.117695
-3.0118 0.101732
-3.0112 0.125304
-3.0112 0.148007
-3.0112 0.112908
-3.0112 0.12542
-3.0112 0.125756
-3.0112 0.152364
-3.01047 0.168417
-3.01047 0.12695
-3.01047 0.136179
-3.01037 0.156735
-3.01037 0.130816
-3.01037 0.114762
-3.00972 0.122824
-3.00972 0.0894346
-3.00972 0.139846
-3.00917 0.119162
-3.00917 0.111317
-3.00917 0.127539
-3.00869 0.0906684
-3.00869 0.149925
-3.00869 0.129113
-3.00834 0.148824
-3.00834 0.169281
-3.00834 0.10941
-3.00834 0.165821
-3.00834 0.128635
-3.00834 0.142211
-3.00831 0.165929
-3.00831 0.131277
-3.00831 0.0876717
-3.0075 0.122593
-3.0075 0.115173
-3.0075 0.15376
-3.0075 0.0981138
-3.0075 0.133936
-3.0075 0.164554
-3.00645 0.105006
-3.00645 0.146338
-3.00645 0.132467
-3.00604 0.106649
-3.00604 0.148073
-3.00604 0.136539
-3.00558 0.164236
-3.00558 0.130071
-3.00558 0.132119
-3.00558 0.13768
-3.00558 0.124781
-3.00558 0.12921
-3.00515 0.131234
-3.00515 0.0958447
-3.00515 0.114177
-3.00495 0.067198
-3.00495 0.179535
-3.00495 0.15142
-3.0042 0.121163
-3.0042 0.148011
-3.0042 0.150339
-3.0042 0.125202
-3.0042 0.135625
-3.0042 0.155251
-3.00355 0.173141
-3.00355 0.103632
-3.00355 0.118268
-3.00329 0.0986405
-3.00329 0.130209
-3.00329 0.133427
-3.00329 0.109429
-3.00329 0.143953
-3.00329 0.155853
-3.00227 0.141314
-3.00227 0.162244
-3.00227 0.120899
-3.00199 0.16128
-3.00199 0.0876322
-3.00199 0.115712
-3.00142 0.115877
-3.00142 0.132324
-3.00142 0.133561
-3.00134 0.193631
-3.00134 0.14528
-3.00134 0.122444
-3.00074 0.103548
-3.00074 0.136768
-3.00074 0.124093
-3.00074 0.0948888
-3.00074 0.138252
-3.00074 0.146166
-3.00007 0.132667
-3.00007 0.0920881
-3.00007 0.142642
-2.99996 0.113531
-2.99996 0.151539
-2.99996 0.129291
-2.99937 0.109454
-2.99937 0.131312
-2.99937 0.131472
-2.99937 0.105494
-2.99937 0.14469
-2.99937 0.15613
-2.99897 0.158636
-2.99897 0.0978203
-2.99897 0.145463
-2.99843 0.0848655
-2.99843 0.161661
-2.99843 0.133311
-2.99779 0.0885557
-2.99779 0.118302
-2.99779 0.131567
-2.99713 0.147322
-2.99713 0.0819829
-2.99713 0.124631
-2.99713 0.137112
-2.99713 0.100971
-2.99713 0.171099
-2.99668 0.136607
-2.99668 0.109371
-2.99668 0.1018
-2.9961 0.152366
-2.9961 0.107732
-2.9961 0.139821
-2.99565 0.129217
-2.99565 0.117744
-2.99565 0.106683
-2.99532 0.155424
-2.99532 0.118996
-2.99532 0.134761
-2.99532 0.0863288
-2.99532 0.169059
-2.99532 0.168831
-2.99435 0.117035
-2.99435 0.1351
-2.99435 0.0991694
-2.99425 0.123917
-2.99425 0.151735
-2.99425 0.160375
-2.9936 0.135745
-2.9936 0.1117
-2.9936 0.112222
-2.99338 0.138287
-2.99338 0.133315
-2.99338 0.098231
-2.99263 0.117975
-2.99263 0.123785
-2.99263 0.126102
-2.99224 0.0766462
-2.99224 0.155121
-2.99224 0.126536
-2.99224 0.107934
-2.99224 0.135758
-2.99224 0.134875
-2.99179 0.114284
-2.99179 0.141128
-2.99179 0.137555
-2.99117 0.122478
-2.99117 0.0999126
-2.99117 0.181743
-2.99117 0.113608
-2.99117 0.159028
-2.99117 0.136639
-2.99062 0.134553
-2.99062 0.102323
-2.99062 0.124398
-2.99052 0.105681
-2.99052 0.178248
-2.99052 0.120527
-2.9898 0.178577
-2.9898 0.109378
-2.9898 0.118279
-2.98928 0.145331
-2.98928 0.127266
-2.98928 0.121698
-2.98868 0.111123
-2.98868 0.126583
-2.98868 0.120975
-2.98863 0.148385
-2.98863 0.131037
-2.98863 0.127563
-2.98831 0.144933
-2.98831 0.159475
-2.98831 0.120878
-2.98831 0.146607
-2.98831 0.121385
-2.98831 0.116834
-2.98762 0.129268
-2.98762 0.109325
-2.98762 0.112954
-2.98695 0.179104
-2.98695 0.083996
-2.98695 0.0958908
-2.98695 0.124623
-2.98695 0.0821517
-2.98695 0.138426
-2.98614 0.0868428
-2.98614 0.149453
-2.98614 0.151713
-2.98612 0.0960725
-2.98612 0.12972
-2.98612 0.155176
-2.9851 0.101509
-2.9851 0.136699
-2.9851 0.13331
-2.9851 0.0946255
-2.9851 0.158155
-2.9851 0.156842
-2.98439 0.10335
-2.98439 0.120062
-2.98439 0.126401
-2.98439 0.0819454
-2.98439 0.139044
-2.98439 0.159025
-2.98382 0.0867865
-2.98382 0.12672
-2.98382 0.156699
-2.98371 0.118219
-2.98371 0.128488
-2.98371 0.10265
-2.98305 0.11775
-2.98305 0.135665
-2.98305 0.129252
-2.98305 0.122406
-2.98305 0.138821
-2.98305 0.118325
-2.98287 0.103574
-2.98287 0.129801
-2.98287 0.150103
-2.98211 0.117009
-2.98211 0.13624
-2.98211 0.154102
-2.98211 0.154113
-2.98211 0.101216
-2.98211 0.124643
-2.98165 0.125971
-2.98165 0.106184
-2.98165 0.111416
-2.98111 0.109539
-2.98111 0.170611
-2.98111 0.13113
-2.98049 0.135194
-2.98049 0.0983534
-2.98049 0.127647
-2.98007 0.138487
-2.98007 0.151509
-2.98007 0.0966262
-2.979 0.121557
-2.979 0.176806
-2.979 0.112103
-2.979 0.0836608
-2.979 0.13345
-2.979 0.124984
-2.979 0.122558
-2.979 0.1037
-2.979 0.112128
-2.97857 0.116924
-2.97857 0.137644
-2.97857 0.0967582
-2.97829 0.109493
-2.97829 0.146076
-2.97829 0.127534
-2.97785 0.165026
-2.97785 0.120139
-2.97785 0.0911384
-2.97769 0.134105
-2.97769 0.124539
-2.97769 0.123531
-2.97715 0.0846383
-2.97715 0.110127
-2.97715 0.123099
-2.97613 0.161522
-2.97613 0.113684
-2.97613 0.125077
-2.97613 0.13557
-2.97613 0.118805
-2.97613 0.107964
-2.97557 0.171505
-2.97557 0.118144
-2.97557 0.114129
-2.97535 0.163406
-2.97535 0.0984127
-2.97535 0.122798
-2.97488 0.149692
-2.97488 0.120555
-2.97488 0.110994
-2.9748 0.155628
-2.9748 0.112662
-2.9748 0.128436
-2.97388 0.116241
-2.97388 0.148529
-2.97388 0.0924058
-2.97308 0.165078
-2.97308 0.142283
-2.97308 0.115042
-2.97308 0.183726
-2.97308 0.102069
-2.97308 0.104764
-2.97308 0.170273
-2.97308 0.147084
-2.97308 0.0858552
-2.97271 0.101925
-2.97271 0.143231
-2.97271 0.13751
-2.97227 0.0846376
-2.97227 0.171125
-2.97227 0.152684
-2.97166 0.0868608
-2.97166 0.141949
-2.97166 0.139753
-2.97151 0.194773
-2.97151 0.109972
-2.97151 0.112488
-2.97076 0.0891417
-2.97076 0.124523
-2.97076 0.134688
-2.97053 0.161503
-2.97053 0.0997159
-2.97053 0.107055
-2.97053 0.088218
-2.97053 0.125443
-2.97053 0.113349
-2.96959 0.0928017
-2.96959 0.123204
-2.96959 0.11873
-2.96959 0.116843
-2.96959 0.0960927
-2.96959 0.141378
-2.96909 0.159224
-2.96909 0.101839
-2.96909 0.0966526
-2.96862 0.120106
-2.96862 0.13305
-2.96862 0.113748
-2.96825 0.122606
-2.96825 0.13565
-2.96825 0.110363
-2.96825 0.119024
-2.96825 0.130405
-2.96825 0.129113
-2.96777 0.151554
-2.96777 0.118853
-2.96777 0.104873
-2.96728 0.153026
-2.96728 0.115418
-2.96728 0.123157
-2.96655 0.0974743
-2.96655 0.155184
-2.96655 0.129217
-2.96655 0.0665021
-2.96655 0.130711
-2.96655 0.155569
-2.96655 0.100276
-2.96655 0.13065
-2.96655 0.0864296
-2.96564 0.118888
-2.96564 0.0988801
-2.96564 0.146095
-2.96564 0.107362
-2.96564 0.121188
-2.96564 0.118197
-2.9647 0.101554
-2.9647 0.13001
-2.9647 0.136966
-2.96464 0.0927978
-2.96464 0.120679
-2.96464 0.115743
-2.96403 0.146608
-2.96403 0.114479
-2.96403 0.135297
-2.96348 0.117095
-2.96348 0.100648
-2.96348 0.105741
-2.96333 0.0876108
-2.96333 0.124444
-2.96333 0.15792
-2.96296 0.122473
-2.96296 0.0925981
-2.96296 0.100326
-2.9628 0.139431
-2.9628 0.0898927
-2.9628 0.120304
-2.962 0.145437
-2.962 0.108575
-2.962 0.094188
-2.962 0.0973338
-2.962 0.160464
-2.962 0.172085
-2.96116 0.124379
-2.96116 0.103707
-2.96116 0.133959
-2.96116 0.0678149
-2.96116 0.1934
-2.96116 0.132712
-2.96051 0.126487
-2.96051 0.0845979
-2.96051 0.149818
-2.96043 0.109412
-2.96043 0.128872
-2.96043 0.100441
-2.96005 0.140255
-2.96005 0.0848228
-2.96005 0.119368
-2.95937 0.0980929
-2.95937 0.145072
-2.95937 0.133435
-2.95937 0.131369
-2.95937 0.0856585
-2.95937 0.15622
-2.95898 0.1333
-2.95898 0.186791
-2.95898 0.091755
-2.95821 0.112959
-2.95821 0.0912499
-2.95821 0.141287
-2.95722 0.119669
-2.95722 0.134399
-2.95722 0.130796
-2.95722 0.152718
-2.95722 0.111667
-2.95722 0.0901649
-2.95714 0.150876
-2.95714 0.109457
-2.95714 0.0929922
-2.95648 0.132892
-2.95648 0.0892077
-2.95648 0.11626
-2.95648 0.0756623
-2.95648 0.135538
-2.95648 0.147813
-2.95568 0.114803
-2.95568 0.0614877
-2.95568 0.148008
-2.95548 0.118624
-2.95548 0.101504
-2.95548 0.130762
-2.95491 0.0956007
-2.95491 0.11698
-2.95491 0.109398
-2.95491 0.094903
-2.95491 0.123194
-2.95491 0.12221
-2.95416 0.151359
-2.95416 0.0921831
-2.95416 0.127974
-2.95414 0.0851697
-2.95414 0.132448
-2.95414 0.134356
-2.95343 0.107396
-2.95343 0.133686
-2.95343 0.120955
-2.95314 0.135373
-2.95314 0.10342
-2.95314 0.107703
-2.95314 0.087017
-2.95314 0.121902
-2.95314 0.134243
-2.95187 0.104511
-2.95187 0.123622
-2.95187 0.158183
-2.95187 0.154489
-2.95187 0.102187
-2.95187 0.0874387
-2.95134 0.0922386
-2.95134 0.111956
-2.95134 0.152188
-2.951 0.185624
-2.951 0.0885897
-2.951 0.0994262
-2.95079 0.117428
-2.95079 0.101942
-2.95079 0.101451
-2.95007 0.101939
-2.95007 0.139186
-2.95007 0.114129
-2.94934 0.169167
-2.94934 0.100751
-2.94934 0.121654
-2.94934 0.139677
-2.94934 0.113755
-2.94934 0.100816
-2.94887 0.12554
-2.94887 0.135388
-2.94887 0.114924
-2.94878 0.134267
-2.94878 0.103429
-2.94878 0.103135
-2.94837 0.0988959
-2.94837 0.118302
-2.94837 0.111358
-2.9478 0.117992
-2.9478 0.143355
-2.9478 0.126303
-2.94755 0.168537
-2.94755 0.0846312
-2.94755 0.090524
-2.94719 0.158607
-2.94719 0.0954258
-2.94719 0.102415
-2.94719 0.16154
-2.94719 0.107907
-2.94719 0.108142
-2.94608 0.132564
-2.94608 0.105754
-2.94608 0.117261
-2.94608 0.11236
-2.94608 0.135246
-2.94608 0.130196
-2.9458 0.0889803
-2.9458 0.1204
-2.9458 0.122412
-2.94562 0.0629905
-2.94562 0.131138
-2.94562 0.114995
-2.94562 0.109457
-2.94562 0.141103
-2.94562 0.13384
-2.94461 0.163981
-2.94461 0.129319
-2.94461 0.0936917
-2.94422 0.0612404
-2.94422 0.131742
-2.94422 0.152619
-2.94357 0.0868165
-2.94357 0.113255
-2.94357 0.113292
-2.94338 0.118347
-2.94338 0.10712
-2.94338 0.124791
-2.94314 0.138721
-2.94314 0.0776109
-2.94314 0.106158
-2.94243 0.112865
-2.94243 0.149053
-2.94243 0.132819
-2.94243 0.137925
-2.94243 0.0988278
-2.94243 0.100247
-2.94178 0.156924
-2.94178 0.1152
-2.94178 0.121849
-2.94157 0.0858459
-2.94157 0.117548
-2.94157 0.107035
-2.94079 0.0836422
-2.94079 0.129849
-2.94079 0.12911
-2.94042 0.133191
-2.94042 0.107831
-2.94042 0.098555
-2.94042 0.129716
-2.94042 0.167034
-2.94042 0.0796564
-2.93967 0.160095
-2.93967 0.101596
-2.93967 0.101649
-2.93945 0.140716
-2.93945 0.0950119
-2.93945 0.0980426
-2.93945 0.153934
-2.93945 0.0960595
-2.93945 0.121653
-2.93891 0.0844751
-2.93891 0.150867
-2.93891 0.121388
-2.93873 0.103693
-2.93873 0.128611
-2.93873 0.124047
-2.93826 0.144952
-2.93826 0.0958657
-2.93826 0.0889888
-2.93763 0.107931
-2.93763 0.112321
-2.93763 0.151888
-2.9374 0.0945074
-2.9374 0.122488
-2.9374 0.110996
-2.93679 0.0929091
-2.93679 0.124031
-2.93679 0.14519
-2.93622 0.0897172
-2.93622 0.127907
-2.93622 0.111004
-2.93576 0.104925
-2.93576 0.1171
-2.93576 0.112509
-2.93496 0.142514
-2.93496 0.119088
-2.93496 0.105017
-2.93496 0.108866
-2.93496 0.146896
-2.93496 0.134547
-2.93429 0.0859921
-2.93429 0.118801
-2.93429 0.133456
-2.93429 0.150753
-2.93429 0.0884988
-2.93429 0.102225
-2.93429 0.113047
-2.93429 0.128056
-2.93429 0.122711
-2.93389 0.185614
-2.93389 0.0770435
-2.93389 0.109556
-2.9334 0.151067
-2.9334 0.0919074
-2.9334 0.120631
-2.93311 0.0787016
-2.93311 0.119149
-2.93311 0.115326
-2.93241 0.0895044
-2.93241 0.119874
-2.93241 0.11904
-2.93241 0.09787
-2.93241 0.0708773
-2.93241 0.120785
-2.93179 0.1212
-2.93179 0.0777931
-2.93179 0.0971122
-2.93119 0.0912909
-2.93119 0.140381
-2.93119 0.106111
-2.93107 0.0817231
-2.93107 0.147927
-2.93107 0.141495
-2.9304 0.107166
-2.9304 0.0779083
-2.9304 0.135932
-2.92996 0.105458
-2.92996 0.12565
-2.92996 0.116955
-2.92996 0.104659
-2.92996 0.111291
-2.92996 0.136377
-2.92953 0.176723
-2.92953 0.081443
-2.92953 0.10634
-2.92895 0.105851
-2.92895 0.0934372
-2.92895 0.114667
-2.92869 0.0999191
-2.92869 0.115325
-2.92869 0.0748614
-2.92869 0.0995566
-2.92869 0.122995
-2.92869 0.13838
-2.92857 0.145319
-2.92857 0.0940427
-2.92857 0.12443
-2.92733 0.184959
-2.92733 0.108133
-2.92733 0.123172
-2.92733 0.134696
-2.92733 0.0976844
-2.92733 0.109109
-2.92694 0.143516
-2.92694 0.109055
-2.92694 0.113348
-2.92606 0.124717
-2.92606 0.0814885
-2.92606 0.11037
-2.92551 0.130294
-2.92551 0.0769655
-2.92551 0.105519
-2.92551 0.134345
-2.92551 0.11007
-2.92551 0.0976383
-2.92546 0.144706
-2.92546 0.102573
-2.92546 0.0971837
-2.92509 0.107442
-2.92509 0.124771
-2.92509 0.0713087
-2.92497 0.0808749
-2.92497 0.127017
-2.92497 0.119353
-2.92406 0.13147
-2.92406 0.107187
-2.92406 0.109395
-2.92374 0.0893087
-2.92374 0.119651
-2.92374 0.122134
-2.92343 0.131269
-2.92343 0.122717
-2.92343 0.11038
-2.92288 0.154994
-2.92288 0.0833831
-2.92288 0.107508
-2.92215 0.0936029
-2.92215 0.122111
-2.92215 0.119583
-2.9221 0.110797
-2.9221 0.124514
-2.9221 0.101506
-2.9213 0.0853005
-2.9213 0.121861
-2.9213 0.130418
-2.9213 0.108565
-2.9213 0.123281
-2.9213 0.110263
-2.92075 0.0830934
-2.92075 0.115744
-2.92075 0.117689
-2.92075 0.110829
-2.92075 0.109158
-2.92075 0.117842
-2.91986 0.0839215
-2.91986 0.125715
-2.91986 0.138863
-2.91986 0.170662
-2.91986 0.0809556
-2.91986 0.0776169
-2.91942 0.125068
-2.91942 0.11653
-2.91942 0.110183
-2.91911 0.0998279
-2.91911 0.117306
-2.91911 0.132514
-2.91843 0.090453
-2.91843 0.110964
-2.91843 0.117456
-2.91797 0.109483
-2.91797 0.0861931
-2.91797 0.125841
-2.91774 0.0723928
-2.91774 0.110612
-2.91774 0.116668
-2.91726 0.0863586
-2.91726 0.131184
-2.91726 0.110356
-2.9167 0.167853
-2.9167 0.112744
-2.9167 0.0956124
-2.9167 0.176671
-2.9167 0.108126
-2.9167 0.0849627
-2.9163 0.0957727
-2.9163 0.0861514
-2.9163 0.106069
-2.91584 0.0651954
-2.91584 0.122081
-2.91584 0.11716
-2.91502 0.0786576
-2.91502 0.119226
-2.91502 0.154019
-2.91502 0.11038
-2.91502 0.154515
-2.91502 0.0843522
-2.91502 0.0906357
-2.91502 0.127156
-2.91502 0.111726
-2.91436 0.122564
-2.91436 0.0924197
-2.91436 0.10139
-2.91412 0.083894
-2.91412 0.148267
-2.91412 0.149085
-2.91379 0.121801
-2.91379 0.103673
-2.91379 0.0835231
-2.91291 0.0750864
-2.91291 0.106817
-2.91291 0.103505
-2.9124 0.074331
-2.9124 0.157249
-2.9124 0.122345
-2.91172 0.131948
-2.91172 0.103
-2.91172 0.0985973
-2.91172 0.0684992
-2.91172 0.118736
-2.91172 0.131893
-2.9116 0.119546
-2.9116 0.110031
-2.9116 0.111159
-2.9112 0.097159
-2.9112 0.110564
-2.9112 0.112207
-2.9108 0.0896352
-2.9108 0.0993559
-2.9108 0.096328
-2.9098 0.0879817
-2.9098 0.123128
-2.9098 0.113914
-2.90951 0.140052
-2.90951 0.08385
-2.90951 0.101741
-2.90937 0.0811376
-2.90937 0.156889
-2.90937 0.102916
-2.90937 0.0587042
-2.90937 0.113563
-2.90937 0.135113
-2.90883 0.180541
-2.90883 0.0660022
-2.90883 0.0771441
-2.90883 0.128479
-2.90883 0.0982264
-2.90883 0.110982
-2.90883 0.138634
-2.90883 0.0733632
-2.90883 0.0848652
-2.90764 0.141188
-2.90764 0.083311
-2.90764 0.0957974
-2.90764 0.0986235
-2.90764 0.120775
-2.90764 0.119937
-2.90668 0.157137
-2.90668 0.119234
-2.90668 0.119741
-2.90668 0.133644
-2.90668 0.102917
-2.90668 0.109017
-2.90637 0.077773
-2.90637 0.0921908
-2.90637 0.119331
-2.90637 0.145962
-2.90637 0.080147
-2.90637 0.0955837
-2.9054 0.143017
-2.9054 0.102237
-2.9054 0.0956462
-2.90512 0.0965512
-2.90512 0.0954875
-2.90512 0.0806827
-2.90468 0.0858867
-2.90468 0.131052
-2.90468 0.108951
-2.90389 0.121285
-2.90389 0.0935005
-2.90389 0.0991321
-2.90373 0.0917994
-2.90373 0.125317
-2.90373 0.124402
-2.90315 0.110275
-2.90315 0.0967112
-2.90315 0.0801782
-2.90299 0.101093
-2.90299 0.126284
-2.90299 0.0868248
-2.90299 0.0835408
-2.90299 0.11792
-2.90299 0.115711
-2.90214 0.0925347
-2.90214 0.130702
-2.90214 0.0711541
-2.90205 0.0650722
-2.90205 0.111317
-2.90205 0.137097
-2.90205 0.106977
-2.90205 0.0911515
-2.90205 0.0742156
-2.90107 0.162689
-2.90107 0.104203
-2.90107 0.102162
-2.9008 0.0907192
-2.9008 0.144178
-2.9008 0.0809547
-2.9003 0.0590874
-2.9003 0.110676
-2.9003 0.121512
-2.90009 0.120996
-2.90009 0.112227
-2.90009 0.0772105
-2.89991 0.080939
-2.89991 0.12413
-2.89991 0.154293
-2.8989 0.127122
-2.8989 0.108159
-2.8989 0.166138
-2.8989 0.0613399
-2.8989 0.157954
-2.8989 0.122307
-2.89846 0.0678352
-2.89846 0.11268
-2.89846 0.111274
-2.89816 0.0679093
-2.89816 0.125938
-2.89816 0.118091
-2.8977 0.149652
-2.8977 0.0612183
-2.8977 0.0720207
-2.8977 0.149797
-2.8977 0.0708244
-2.8977 0.0708326
-2.89649 0.116721
-2.89649 0.0985982
-2.89649 0.123253
-2.89639 0.145648
-2.89639 0.0835258
-2.89639 0.0917028
-2.89639 0.115541
-2.89639 0.0894671
-2.89639 0.0783371
-2.89527 0.120588
-2.89527 0.0966344
-2.89527 0.100602
-2.89526 0.0940227
-2.89526 0.0840357
-2.89526 0.111221
-2.89496 0.0844525
-2.89496 0.107751
-2.89496 0.119647
-2.89474 0.123381
-2.89474 0.0855131
-2.89474 0.102352
-2.89435 0.0863382
-2.89435 0.126956
-2.89435 0.144181
-2.89339 0.0725553
-2.89339 0.145243
-2.89339 0.114487
-2.89327 0.119111
-2.89327 0.0954228
-2.89327 0.125022
-2.89327 0.1277
-2.89327 0.109733
-2.89327 0.0775474
-2.89327 0.135476
-2.89327 0.0919408
-2.89327 0.0983988
-2.89216 0.132552
-2.89216 0.101652
-2.89216 0.0984429
-2.89216 0.133951
-2.89216 0.0771922
-2.89216 0.0926195
-2.89153 0.0558876
-2.89153 0.140552
-2.89153 0.128663
