-3.20296 0.229611
-3.20244 0.206576
-3.20244 0.139442
-3.20244 0.184659
-3.20238 0.161145
-3.20238 0.174285
-3.20238 0.188348
-3.20226 0.177042
-3.20226 0.189569
-3.20226 0.154099
-3.20208 0.182502
-3.20208 0.165684
-3.20208 0.156053
-3.20208 0.17509
-3.20208 0.224887
-3.20208 0.158621
-3.20165 0.173324
-3.20165 0.229674
-3.20165 0.157733
-3.2015 0.137904
-3.2015 0.200747
-3.2015 0.194647
-3.20143 0.190571
-3.20143 0.160885
-3.20143 0.19601
-3.20094 0.160831
-3.20094 0.175033
-3.20094 0.16991
-3.20094 0.189397
-3.20094 0.164631
-3.20094 0.168181
-3.20064 0.151674
-3.20064 0.172459
-3.20064 0.170423
-3.20064 0.151059
-3.20064 0.200529
-3.20064 0.18611
-3.20054 0.184814
-3.20054 0.160061
-3.20054 0.170714
-3.19992 0.165623
-3.19992 0.204052
-3.19992 0.190744
-3.19967 0.175902
-3.19967 0.160744
-3.19967 0.207007
-3.19951 0.190081
-3.19951 0.195652
-3.19951 0.178468
-3.19929 0.216173
-3.19929 0.169732
-3.19929 0.171465
-3.19929 0.162206
-3.19929 0.193877
-3.19929 0.179304
-3.19929 0.139084
-3.19929 0.178652
-3.19929 0.172162
-3.19852 0.137111
-3.19852 0.210297
-3.19852 0.183411
-3.19852 0.175576
-3.19852 0.218981
-3.19852 0.195276
-3.19852 0.190372
-3.19852 0.157406
-3.19852 0.149034
-3.19819 0.181688
-3.19819 0.131792
-3.19819 0.163948
-3.19803 0.256911
-3.19803 0.133692
-3.19803 0.197464
-3.19803 0.212893
-3.19803 0.163955
-3.19803 0.183886
-3.19785 0.156644
-3.19785 0.164626
-3.19785 0.176595
-3.19767 0.144994
-3.19767 0.208562
-3.19767 0.232745
-3.19717 0.158471
-3.19717 0.18817
-3.19717 0.196675
-3.19697 0.142872
-3.19697 0.16499
-3.19697 0.170725
-3.19697 0.150444
-3.19697 0.144531
-3.19697 0.164458
-3.19675 0.192296
-3.19675 0.171803
-3.19675 0.160768
-3.19647 0.144164
-3.19647 0.198098
-3.19647 0.232027
-3.19647 0.181294
-3.19647 0.158119
-3.19647 0.195441
-3.19601 0.160094
-3.19601 0.147941
-3.19601 0.213212
-3.19579 0.153423
-3.19579 0.179354
-3.19579 0.190425
-3.19579 0.16548
-3.19579 0.183845
-3.19579 0.152771
-3.19533 0.152894
-3.19533 0.181899
-3.19533 0.177266
-3.19533 0.198514
-3.19533 0.156315
-3.19533 0.173111
-3.19527 0.138599
-3.19527 0.192724
-3.19527 0.203761
-3.195 0.206407
-3.195 0.162338
-3.195 0.17421
-3.19471 0.198414
-3.19471 0.171208
-3.19471 0.169365
-3.19447 0.197698
-3.19447 0.154204
-3.19447 0.160848
-3.19412 0.186372
-3.19412 0.202086
-3.19412 0.175684
-3.19412 0.184808
-3.19412 0.196382
-3.19412 0.190164
-3.19364 0.162681
-3.19364 0.182963
-3.19364 0.194301
-3.19364 0.182501
-3.19364 0.158682
-3.19364 0.158545
-3.19364 0.197067
-3.19364 0.177377
-3.19364 0.172545
-3.19335 0.232026
-3.19335 0.158168
-3.19335 0.169263
-3.19318 0.160172
-3.19318 0.166919
-3.19318 0.18549
-3.19318 0.154682
-3.19318 0.180748
-3.19318 0.188989
-3.1927 0.176262
-3.1927 0.170436
-3.1927 0.162742
-3.19264 0.199605
-3.19264 0.156606
-3.19264 0.164707
-3.19223 0.18918
-3.19223 0.16739
-3.19223 0.160049
-3.19223 0.140372
-3.19223 0.198705
-3.19223 0.182362
-3.19183 0.164244
-3.19183 0.194502
-3.19183 0.197361
-3.19159 0.191891
-3.19159 0.164542
-3.19159 0.148285
-3.19139 0.224236
-3.19139 0.147701
-3.19139 0.144399
-3.19139 0.227981
-3.19139 0.153519
-3.19139 0.170183
-3.19112 0.14337
-3.19112 0.176036
-3.19112 0.214663
-3.19089 0.193821
-3.19089 0.159205
-3.19089 0.161246
-3.19046 0.19402
-3.19046 0.165159
-3.19046 0.173434
-3.19039 0.163874
-3.19039 0.193905
-3.19039 0.193704
-3.19029 0.134027
-3.19029 0.175314
-3.19029 0.191638
-3.19023 0.253977
-3.19023 0.169958
-3.19023 0.161835
-3.1897 0.15066
-3.1897 0.190411
-3.1897 0.170109
-3.1897 0.152831
-3.1897 0.180349
-3.1897 0.180895
-3.1894 0.163158
-3.1894 0.181762
-3.1894 0.186752
-3.18933 0.223036
-3.18933 0.159906
-3.18933 0.181086
-3.18915 0.160519
-3.18915 0.168895
-3.18915 0.212759
-3.18873 0.13242
-3.18873 0.225375
-3.18873 0.190798
-3.18849 0.232145
-3.18849 0.167416
-3.18849 0.142557
-3.18839 0.146302
-3.18839 0.186475
-3.18839 0.2038
-3.18789 0.157256
-3.18789 0.172423
-3.18789 0.187076
-3.18781 0.184775
-3.18781 0.175248
-3.18781 0.150252
-3.18781 0.177381
-3.18781 0.209488
-3.18781 0.140232
-3.18781 0.223522
-3.18781 0.159262
-3.18781 0.166346
-3.18753 0.211126
-3.18753 0.15593
-3.18753 0.173921
-3.18715 0.169689
-3.18715 0.203985
-3.18715 0.164751
-3.187 0.155852
-3.187 0.161861
-3.187 0.143749
-3.187 0.156092
-3.187 0.182919
-3.187 0.164056
-3.18664 0.158367
-3.18664 0.189802
-3.18664 0.188464
-3.18638 0.204304
-3.18638 0.16932
-3.18638 0.172435
-3.18638 0.194477
-3.18638 0.214206
-3.18638 0.154572
-3.18594 0.195557
-3.18594 0.14686
-3.18594 0.152899
-3.18592 0.193357
-3.18592 0.156415
-3.18592 0.145484
-3.18567 0.172774
-3.18567 0.198047
-3.18567 0.230448
-3.18567 0.178553
-3.18567 0.185583
-3.18567 0.153727
-3.18554 0.217301
-3.18554 0.155271
-3.18554 0.196697
-3.18498 0.195923
-3.18498 0.141491
-3.18498 0.188196
-3.18487 0.197643
-3.18487 0.179423
-3.18487 0.145093
-3.18487 0.215595
-3.18487 0.137252
-3.18487 0.175842
-3.18452 0.15438
-3.18452 0.205133
-3.18452 0.167054
-3.18435 0.144034
-3.18435 0.174356
-3.18435 0.206007
-3.18415 0.164997
-3.18415 0.176626
-3.18415 0.155788
-3.18384 0.138754
-3.18384 0.204629
-3.18384 0.209748
-3.18384 0.20652
-3.18384 0.156982
-3.18384 0.154198
-3.18335 0.23549
-3.18335 0.183725
-3.18335 0.1487
-3.18335 0.195151
-3.18335 0.211051
-3.18335 0.150565
-3.18302 0.207738
-3.18302 0.161476
-3.18302 0.178183
-3.18281 0.150073
-3.18281 0.164988
-3.18281 0.169337
-3.18253 0.16563
-3.18253 0.153092
-3.18253 0.191725
-3.18235 0.168816
-3.18235 0.139348
-3.18235 0.134012
-3.18214 0.16047
-3.18214 0.164748
-3.18214 0.169763
-3.18214 0.150395
-3.18214 0.18076
-3.18214 0.164947
-3.18214 0.136099
-3.18214 0.185352
-3.18214 0.197048
-3.18165 0.168887
-3.18165 0.140912
-3.18165 0.155045
-3.18144 0.185614
-3.18144 0.153582
-3.18144 0.162953
-3.18137 0.166905
-3.18137 0.184007
-3.18137 0.218348
-3.18115 0.154821
-3.18115 0.182135
-3.18115 0.14957
-3.18115 0.147622
-3.18115 0.186326
-3.18115 0.193921
-3.18057 0.220434
-3.18057 0.168926
-3.18057 0.155331
-3.18057 0.242215
-3.18057 0.174087
-3.18057 0.152379
-3.1805 0.174483
-3.1805 0.156043
-3.1805 0.161916
-3.18028 0.136966
-3.18028 0.199711
-3.18028 0.149354
-3.1797 0.155599
-3.1797 0.180985
-3.1797 0.170138
-3.17942 0.145527
-3.17942 0.18593
-3.17942 0.199402
-3.17942 0.139556
-3.17942 0.172895
-3.17942 0.175462
-3.17933 0.171744
-3.17933 0.190206
-3.17933 0.184206
-3.17899 0.197664
-3.17899 0.156431
-3.17899 0.141444
-3.17887 0.212435
-3.17887 0.180998
-3.17887 0.185496
-3.17887 0.191811
-3.17887 0.204815
-3.17887 0.155563
-3.1784 0.20688
-3.1784 0.136437
-3.1784 0.163457
-3.1784 0.196575
-3.1784 0.175982
-3.1784 0.183469
-3.17827 0.186775
-3.17827 0.14633
-3.17827 0.241379
-3.17798 0.205263
-3.17798 0.165581
-3.17798 0.157596
-3.17782 0.197062
-3.17782 0.164203
-3.17782 0.167708
-3.17782 0.140079
-3.17782 0.186825
-3.17782 0.172571
-3.17739 0.146898
-3.17739 0.19133
-3.17739 0.19805
-3.17726 0.161999
-3.17726 0.150261
-3.17726 0.150198
-3.17696 0.145044
-3.17696 0.179193
-3.17696 0.191393
-3.17668 0.185162
-3.17668 0.148417
-3.17668 0.171469
-3.17648 0.150734
-3.17648 0.189799
-3.17648 0.190433
-3.17628 0.183456
-3.17628 0.132208
-3.17628 0.163838
-3.17628 0.201997
-3.17628 0.158436
-3.17628 0.170016
-3.17581 0.215726
-3.17581 0.15323
-3.17581 0.182582
-3.17558 0.139795
-3.17558 0.187301
-3.17558 0.180437
-3.17536 0.196136
-3.17536 0.170312
-3.17536 0.153925
-3.17536 0.186097
-3.17536 0.155911
-3.17536 0.17428
-3.17518 0.188652
-3.17518 0.147318
-3.17518 0.146119
-3.17502 0.140865
-3.17502 0.187071
-3.17502 0.19328
-3.17472 0.182693
-3.17472 0.198882
-3.17472 0.193266
-3.17447 0.144222
-3.17447 0.177993
-3.17447 0.178057
-3.17414 0.182951
-3.17414 0.169271
-3.17414 0.172039
-3.17398 0.196825
-3.17398 0.217249
-3.17398 0.190596
-3.17398 0.114029
-3.17398 0.239967
-3.17398 0.194117
-3.17363 0.135245
-3.17363 0.171777
-3.17363 0.181448
-3.17335 0.189373
-3.17335 0.165444
-3.17335 0.173279
-3.17335 0.178894
-3.17335 0.139651
-3.17335 0.167813
-3.17296 0.158819
-3.17296 0.203851
-3.17296 0.16477
-3.17279 0.138811
-3.17279 0.193021
-3.17279 0.152345
-3.17279 0.138247
-3.17279 0.161772
-3.17279 0.185277
-3.1724 0.151126
-3.1724 0.194095
-3.1724 0.201195
-3.17207 0.166733
-3.17207 0.144386
-3.17207 0.142976
-3.17207 0.193914
-3.17207 0.162857
-3.17207 0.167729
-3.1718 0.14785
-3.1718 0.18951
-3.1718 0.167818
-3.17153 0.148077
-3.17153 0.16241
-3.17153 0.190408
-3.17147 0.183111
-3.17147 0.165609
-3.17147 0.165682
-3.17147 0.229591
-3.17147 0.133626
-3.17147 0.158139
-3.17092 0.144929
-3.17092 0.20591
-3.17092 0.215245
-3.17092 0.178364
-3.17092 0.164446
-3.17092 0.166668
-3.17086 0.216202
-3.17086 0.181288
-3.17086 0.150334
-3.17074 0.19114
-3.17074 0.151202
-3.17074 0.171231
-3.17017 0.136678
-3.17017 0.170137
-3.17017 0.168678
-3.17017 0.153352
-3.17017 0.169298
-3.17017 0.173514
-3.16995 0.150522
-3.16995 0.17909
-3.16995 0.187677
-3.16971 0.174413
-3.16971 0.150573
-3.16971 0.161228
-3.16971 0.159768
-3.16971 0.197334
-3.16971 0.168304
-3.1693 0.191583
-3.1693 0.136088
-3.1693 0.169102
-3.1693 0.162356
-3.1693 0.195667
-3.1693 0.189671
-3.16891 0.144592
-3.16891 0.158984
-3.16891 0.17047
-3.1686 0.154319
-3.1686 0.188645
-3.1686 0.196157
-3.16841 0.138003
-3.16841 0.16691
-3.16841 0.2027
-3.16841 0.136384
-3.16841 0.181732
-3.16841 0.174737
-3.1682 0.170655
-3.1682 0.196012
-3.1682 0.185903
-3.16785 0.164994
-3.16785 0.181478
-3.16785 0.178082
-3.16767 0.218953
-3.16767 0.184291
-3.16767 0.169601
-3.16767 0.197604
-3.16767 0.131679
-3.16767 0.16751
-3.16746 0.202747
-3.16746 0.158597
-3.16746 0.137619
-3.16704 0.175069
-3.16704 0.149048
-3.16704 0.153718
-3.16704 0.165101
-3.16704 0.135139
-3.16704 0.141137
-3.16689 0.135213
-3.16689 0.195228
-3.16689 0.163029
-3.16642 0.189338
-3.16642 0.166197
-3.16642 0.161626
-3.16618 0.162247
-3.16618 0.166164
-3.16618 0.187615
-3.16618 0.190845
-3.16618 0.143826
-3.16618 0.159677
-3.16618 0.186062
-3.16618 0.133283
-3.16618 0.152381
-3.16581 0.132439
-3.16581 0.204876
-3.16581 0.205756
-3.16562 0.155562
-3.16562 0.183747
-3.16562 0.179347
-3.16562 0.175972
-3.16562 0.216597
-3.16562 0.145054
-3.16534 0.164575
-3.16534 0.254653
-3.16534 0.128026
-3.16504 0.131374
-3.16504 0.223983
-3.16504 0.199238
-3.16466 0.139111
-3.16466 0.173485
-3.16466 0.170779
-3.16466 0.150249
-3.16466 0.165666
-3.16466 0.174545
-3.16426 0.175023
-3.16426 0.152263
-3.16426 0.148817
-3.16421 0.125824
-3.16421 0.169854
-3.16421 0.165622
-3.16416 0.149411
-3.16416 0.188296
-3.16416 0.190262
-3.16409 0.186636
-3.16409 0.154201
-3.16409 0.147792
-3.1635 0.154993
-3.1635 0.184265
-3.1635 0.185169
-3.16311 0.181685
-3.16311 0.158065
-3.16311 0.15988
-3.16295 0.183996
-3.16295 0.165931
-3.16295 0.160073
-3.16295 0.182609
-3.16295 0.130884
-3.16295 0.16564
-3.16274 0.163741
-3.16274 0.199188
-3.16274 0.191893
-3.16263 0.148615
-3.16263 0.16913
-3.16263 0.159695
-3.16237 0.180411
-3.16237 0.150529
-3.16237 0.156854
-3.16201 0.159136
-3.16201 0.175199
-3.16201 0.176383
-3.16201 0.142104
-3.16201 0.181724
-3.16201 0.181764
-3.1617 0.164287
-3.1617 0.152955
-3.1617 0.170235
-3.16166 0.153678
-3.16166 0.177787
-3.16166 0.137722
-3.16131 0.231685
-3.16131 0.163459
-3.16131 0.169235
-3.16131 0.189948
-3.16131 0.156893
-3.16131 0.159706
-3.16131 0.180778
-3.16131 0.161611
-3.16131 0.170185
-3.16082 0.149197
-3.16082 0.202887
-3.16082 0.15833
-3.16041 0.128095
-3.16041 0.216189
-3.16041 0.191742
-3.1604 0.210996
-3.1604 0.172648
-3.1604 0.163778
-3.16003 0.171626
-3.16003 0.148667
-3.16003 0.150947
-3.1599 0.197008
-3.1599 0.145074
-3.1599 0.178728
-3.15955 0.160028
-3.15955 0.140332
-3.15955 0.166637
-3.15955 0.193222
-3.15955 0.152697
-3.15955 0.164029
-3.15914 0.158331
-3.15914 0.176919
-3.15914 0.151369
-3.15914 0.172863
-3.15914 0.151602
-3.15914 0.150165
-3.15894 0.148191
-3.15894 0.170397
-3.15894 0.177886
-3.15856 0.182602
-3.15856 0.137953
-3.15856 0.172088
-3.15833 0.169634
-3.15833 0.191954
-3.15833 0.217356
-3.15824 0.211318
-3.15824 0.171828
-3.15824 0.158131
-3.15824 0.178524
-3.15824 0.158781
-3.15824 0.16508
-3.15803 0.174364
-3.15803 0.156256
-3.15803 0.162259
-3.1579 0.143253
-3.1579 0.187456
-3.1579 0.191308
-3.15754 0.140924
-3.15754 0.197517
-3.15754 0.16954
-3.15754 0.15753
-3.15754 0.132899
-3.15754 0.173359
-3.15716 0.132243
-3.15716 0.181793
-3.15716 0.165637
-3.15702 0.175451
-3.15702 0.142499
-3.15702 0.143378
-3.15685 0.193123
-3.15685 0.166615
-3.15685 0.148635
-3.15664 0.201388
-3.15664 0.156365
-3.15664 0.15096
-3.15643 0.186292
-3.15643 0.193051
-3.15643 0.134129
-3.15619 0.152974
-3.15619 0.191532
-3.15619 0.179521
-3.15616 0.195544
-3.15616 0.137763
-3.15616 0.149116
-3.15591 0.186537
-3.15591 0.144382
-3.15591 0.175118
-3.15565 0.157985
-3.15565 0.196206
-3.15565 0.142446
-3.15535 0.189401
-3.15535 0.156318
-3.15535 0.14011
-3.15534 0.112242
-3.15534 0.240294
-3.15534 0.203079
-3.15481 0.1362
-3.15481 0.170006
-3.15481 0.169139
-3.15481 0.184062
-3.15481 0.138003
-3.15481 0.154065
-3.15452 0.135961
-3.15452 0.189815
-3.15452 0.162825
-3.1545 0.137642
-3.1545 0.193956
-3.1545 0.188072
-3.154 0.163672
-3.154 0.198783
-3.154 0.130345
-3.15386 0.190401
-3.15386 0.144938
-3.15386 0.164463
-3.15382 0.177607
-3.15382 0.167342
-3.15382 0.159764
-3.15335 0.124892
-3.15335 0.181827
-3.15335 0.165863
-3.15331 0.16266
-3.15331 0.200141
-3.15331 0.180595
-3.15331 0.15418
-3.15331 0.179545
-3.15331 0.17764
-3.15278 0.157325
-3.15278 0.222063
-3.15278 0.174267
-3.15278 0.185001
-3.15278 0.153661
-3.15278 0.153839
-3.15254 0.169895
-3.15254 0.160524
-3.15254 0.155828
-3.15254 0.180407
-3.15254 0.139977
-3.15254 0.14399
-3.15241 0.129815
-3.15241 0.175014
-3.15241 0.181704
-3.15218 0.174633
-3.15218 0.157888
-3.15218 0.167809
-3.15203 0.1413
-3.15203 0.193448
-3.15203 0.184451
-3.15185 0.161453
-3.15185 0.185259
-3.15185 0.188355
-3.15185 0.163392
-3.15185 0.178875
-3.15185 0.181427
-3.15123 0.19588
-3.15123 0.139793
-3.15123 0.139904
-3.15113 0.173883
-3.15113 0.155654
-3.15113 0.145348
-3.15081 0.17585
-3.15081 0.153424
-3.15081 0.159562
-3.15081 0.17562
-3.15081 0.2076
-3.15081 0.186717
-3.15043 0.186163
-3.15043 0.141381
-3.15043 0.179024
-3.15027 0.118528
-3.15027 0.17824
-3.15027 0.201455
-3.15001 0.156959
-3.15001 0.167526
-3.15001 0.150705
-3.15001 0.157205
-3.15001 0.147851
-3.15001 0.168168
-3.1498 0.163665
-3.1498 0.191878
-3.1498 0.171728
-3.14954 0.162088
-3.14954 0.137197
-3.14954 0.204309
-3.14938 0.146898
-3.14938 0.151586
-3.14938 0.226546
-3.14918 0.185255
-3.14918 0.135347
-3.14918 0.155818
-3.14918 0.185213
-3.14918 0.124888
-3.14918 0.1673
-3.14861 0.185095
-3.14861 0.15246
-3.14861 0.154207
-3.14833 0.155652
-3.14833 0.183613
-3.14833 0.165855
-3.14816 0.197786
-3.14816 0.148375
-3.14816 0.152038
-3.14785 0.178582
-3.14785 0.161213
-3.14785 0.163744
-3.14785 0.20036
-3.14785 0.156281
-3.14785 0.129837
-3.14785 0.204437
-3.14785 0.148885
-3.14785 0.153083
-3.14744 0.167308
-3.14744 0.15647
-3.14744 0.168181
-3.14723 0.178135
-3.14723 0.117201
-3.14723 0.160415
-3.14693 0.134922
-3.14693 0.168158
-3.14693 0.167014
-3.14693 0.178414
-3.14693 0.149431
-3.14693 0.155128
-3.14662 0.163451
-3.14662 0.126539
-3.14662 0.202865
-3.14646 0.15084
-3.14646 0.169945
-3.14646 0.160186
-3.14645 0.214894
-3.14645 0.164681
-3.14645 0.162888
-3.14606 0.18563
-3.14606 0.161405
-3.14606 0.167875
-3.14604 0.150985
-3.14604 0.193039
-3.14604 0.18865
-3.14581 0.168317
-3.14581 0.163577
-3.14581 0.132321
-3.14528 0.195495
-3.14528 0.166975
-3.14528 0.156248
-3.14528 0.183136
-3.14528 0.197393
-3.14528 0.17221
-3.14501 0.164337
-3.14501 0.133375
-3.14501 0.169492
-3.14477 0.13052
-3.14477 0.181079
-3.14477 0.180359
-3.14477 0.218245
-3.14477 0.142252
-3.14477 0.140037
-3.14448 0.185165
-3.14448 0.138769
-3.14448 0.157583
-3.14429 0.195813
-3.14429 0.142014
-3.14429 0.158301
-3.14429 0.207197
-3.14429 0.169189
-3.14429 0.165879
-3.14389 0.148142
-3.14389 0.200183
-3.14389 0.167395
-3.14364 0.188754
-3.14364 0.132908
-3.14364 0.180347
-3.14323 0.192992
-3.14323 0.147173
-3.14323 0.146688
-3.14322 0.182368
-3.14322 0.161925
-3.14322 0.162291
-3.14322 0.157727
-3.14322 0.17471
-3.14322 0.175045
-3.14281 0.182956
-3.14281 0.150039
-3.14281 0.159233
-3.14281 0.181416
-3.14281 0.129822
-3.14281 0.158554
-3.14243 0.144676
-3.14243 0.158465
-3.14243 0.179996
-3.14239 0.139086
-3.14239 0.156877
-3.14239 0.145892
-3.14203 0.191396
-3.14203 0.131108
-3.14203 0.134056
-3.14202 0.196078
-3.14202 0.152905
-3.14202 0.163153
-3.14168 0.208882
-3.14168 0.178747
-3.14168 0.162736
-3.14168 0.196846
-3.14168 0.13274
-3.14168 0.164841
-3.14137 0.167379
-3.14137 0.159255
-3.14137 0.159939
-3.14105 0.17705
-3.14105 0.155954
-3.14105 0.14903
-3.14105 0.144818
-3.14105 0.166596
-3.14105 0.165421
-3.14085 0.143748
-3.14085 0.165896
-3.14085 0.184588
-3.14085 0.14528
-3.14085 0.169786
-3.14085 0.153495
-3.14051 0.156357
-3.14051 0.182354
-3.14051 0.136119
-3.14022 0.11749
-3.14022 0.196902
-3.14022 0.168424
-3.1398 0.202597
-3.1398 0.152932
-3.1398 0.158103
-3.13978 0.196087
-3.13978 0.160756
-3.13978 0.149518
-3.13923 0.146689
-3.13923 0.180262
-3.13923 0.17399
-3.13923 0.211632
-3.13923 0.164658
-3.13923 0.175635
-3.13921 0.120252
-3.13921 0.178397
-3.13921 0.150038
-3.1389 0.199553
-3.1389 0.146972
-3.1389 0.173579
-3.13856 0.173492
-3.13856 0.143393
-3.13856 0.149739
-3.13856 0.135955
-3.13856 0.187078
-3.13856 0.180898
-3.13838 0.167222
-3.13838 0.152127
-3.13838 0.132992
-3.13838 0.140263
-3.13838 0.165133
-3.13838 0.185399
-3.13838 0.176678
-3.13838 0.140607
-3.13838 0.150201
-3.13838 0.174233
-3.13838 0.148853
-3.13838 0.140429
-3.13761 0.108506
-3.13761 0.17358
-3.13761 0.19654
-3.13757 0.154301
-3.13757 0.159298
-3.13757 0.170484
-3.13722 0.18422
-3.13722 0.16661
-3.13722 0.166832
-3.13721 0.170413
-3.13721 0.149753
-3.13721 0.137664
-3.13678 0.116159
-3.13678 0.170655
-3.13678 0.168105
-3.13649 0.203892
-3.13649 0.154145
-3.13649 0.165496
-3.13649 0.215189
-3.13649 0.152226
-3.13649 0.170213
-3.13626 0.159056
-3.13626 0.189678
-3.13626 0.120289
-3.13593 0.202858
-3.13593 0.143495
-3.13593 0.151509
-3.13593 0.208105
-3.13593 0.149421
-3.13593 0.151971
-3.13572 0.185816
-3.13572 0.162681
-3.13572 0.147472
-3.13544 0.164957
-3.13544 0.149339
-3.13544 0.151476
-3.13519 0.142666
-3.13519 0.185894
-3.13519 0.167908
-3.13493 0.151624
-3.13493 0.180905
-3.13493 0.184016
-3.13493 0.151653
-3.13493 0.203676
-3.13493 0.15507
-3.13459 0.170496
-3.13459 0.14308
-3.13459 0.13945
-3.13453 0.141094
-3.13453 0.175636
-3.13453 0.171605
-3.13453 0.163679
-3.13453 0.143504
-3.13453 0.146978
-3.13453 0.138985
-3.13453 0.189067
-3.13453 0.167693
-3.13375 0.20062
-3.13375 0.160316
-3.13375 0.154902
-3.13365 0.161754
-3.13365 0.144902
-3.13365 0.174938
-3.13365 0.165094
-3.13365 0.154209
-3.13365 0.152091
-3.1332 0.181935
-3.1332 0.125397
-3.1332 0.185789
-3.13285 0.144687
-3.13285 0.165738
-3.13285 0.141479
-3.13285 0.139497
-3.13285 0.15633
-3.13285 0.162308
-3.13271 0.163519
-3.13271 0.165159
-3.13271 0.153609
-3.13232 0.125327
-3.13232 0.170178
-3.13232 0.185155
-3.13232 0.135209
-3.13232 0.179955
-3.13232 0.158651
-3.13212 0.147022
-3.13212 0.19658
-3.13212 0.174979
-3.13159 0.180883
-3.13159 0.159101
-3.13159 0.148929
-3.13159 0.128517
-3.13159 0.172589
-3.13159 0.169789
-3.13137 0.159315
-3.13137 0.126429
-3.13137 0.166943
-3.13136 0.170402
-3.13136 0.140781
-3.13136 0.140941
-3.13116 0.193979
-3.13116 0.161871
-3.13116 0.144567
-3.13092 0.174228
-3.13092 0.151342
-3.13092 0.182982
-3.1307 0.177428
-3.1307 0.130791
-3.1307 0.136315
-3.13037 0.134334
-3.13037 0.185019
-3.13037 0.189076
-3.13037 0.192465
-3.13037 0.163094
-3.13037 0.166001
-3.12997 0.14764
-3.12997 0.179255
-3.12997 0.183105
-3.12949 0.157842
-3.12949 0.148966
-3.12949 0.176146
-3.12935 0.206336
-3.12935 0.142726
-3.12935 0.143576
-3.12935 0.205556
-3.12935 0.125939
-3.12935 0.14583
-3.12926 0.128237
-3.12926 0.19194
-3.12926 0.187443
-3.12888 0.126076
-3.12888 0.169117
-3.12888 0.214321
-3.12861 0.160187
-3.12861 0.171929
-3.12861 0.139795
-3.12861 0.162382
-3.12861 0.152592
-3.12861 0.17214
-3.12823 0.154371
-3.12823 0.174254
-3.12823 0.167405
-3.12823 0.209543
-3.12823 0.140141
-3.12823 0.151174
-3.12806 0.188023
-3.12806 0.136459
-3.12806 0.160927
-3.12806 0.190531
-3.12806 0.157877
-3.12806 0.156247
-3.12757 0.164938
-3.12757 0.156929
-3.12757 0.16145
-3.12716 0.141864
-3.12716 0.164056
-3.12716 0.170316
-3.12716 0.15749
-3.12716 0.19974
-3.12716 0.128101
-3.12715 0.188919
-3.12715 0.14126
-3.12715 0.157077
-3.12683 0.160567
-3.12683 0.137911
-3.12683 0.128663
-3.12667 0.186891
-3.12667 0.127037
-3.12667 0.148672
-3.12629 0.139283
-3.12629 0.174509
-3.12629 0.136263
-3.12588 0.184904
-3.12588 0.132817
-3.12588 0.158337
-3.12588 0.182115
-3.12588 0.178654
-3.12588 0.146048
-3.12588 0.144449
-3.12588 0.18848
-3.12588 0.180087
-3.12588 0.212378
-3.12588 0.138728
-3.12588 0.166301
-3.12555 0.162013
-3.12555 0.150854
-3.12555 0.155721
-3.12534 0.216635
-3.12534 0.16557
-3.12534 0.197686
-3.12501 0.17018
-3.12501 0.142806
-3.12501 0.144563
-3.12501 0.165827
-3.12501 0.145785
-3.12501 0.143945
-3.12501 0.147384
-3.12501 0.163481
-3.12501 0.192086
-3.12463 0.156156
-3.12463 0.131022
-3.12463 0.197386
-3.12437 0.131617
-3.12437 0.179879
-3.12437 0.164882
-3.12434 0.133796
-3.12434 0.170104
-3.12434 0.172136
-3.12401 0.187304
-3.12401 0.154609
-3.12401 0.153758
-3.12396 0.129795
-3.12396 0.180661
-3.12396 0.176075
-3.12396 0.128426
-3.12396 0.141172
-3.12396 0.157693
-3.12313 0.131486
-3.12313 0.190222
-3.12313 0.186992
-3.12313 0.150848
-3.12313 0.174435
-3.12313 0.126556
-3.12308 0.188484
-3.12308 0.158746
-3.12308 0.138757
-3.12273 0.154177
-3.12273 0.137659
-3.12273 0.180751
-3.12254 0.202077
-3.12254 0.153886
-3.12254 0.139137
-3.12254 0.180371
-3.12254 0.154834
-3.12254 0.119887
-3.12219 0.16272
-3.12219 0.157246
-3.12219 0.141361
-3.12188 0.166835
-3.12188 0.139441
-3.12188 0.126314
-3.12181 0.18604
-3.12181 0.147792
-3.12181 0.168221
-3.1216 0.155053
-3.1216 0.169657
-3.1216 0.165943
-3.12146 0.168967
-3.12146 0.130022
-3.12146 0.143749
-3.12101 0.144542
-3.12101 0.137324
-3.12101 0.137652
-3.12101 0.137618
-3.12101 0.152444
-3.12101 0.189422
-3.12075 0.180812
-3.12075 0.14201
-3.12075 0.137594
-3.12059 0.139553
-3.12059 0.170171
-3.12059 0.17184
-3.12025 0.130284
-3.12025 0.169697
-3.12025 0.184954
-3.12025 0.164804
-3.12025 0.130162
-3.12025 0.135539
-3.11996 0.162223
-3.11996 0.132049
-3.11996 0.132582
-3.1197 0.131132
-3.1197 0.205376
-3.1197 0.154659
-3.11952 0.129836
-3.11952 0.165341
-3.11952 0.172553
-3.11952 0.13717
-3.11952 0.166535
-3.11952 0.165438
-3.11907 0.174848
-3.11907 0.151642
-3.11907 0.146222
-3.11905 0.173188
-3.11905 0.164061
-3.11905 0.154609
-3.1187 0.175445
-3.1187 0.153672
-3.1187 0.196808
-3.11863 0.164766
-3.11863 0.135038
-3.11863 0.14521
