-3.42353 0.227939
-3.42137 0.234981
-3.42137 0.226497
-3.42137 0.204806
-3.41898 0.286087
-3.41898 0.248822
-3.41898 0.248
-3.41898 0.31002
-3.41898 0.21812
-3.41898 0.244414
-3.41416 0.239211
-3.41416 0.21853
-3.41416 0.211191
-3.41299 0.308266
-3.41299 0.197374
-3.41299 0.24314
-3.41169 0.177341
-3.41169 0.214804
-3.41169 0.237345
-3.41169 -0.106427
-3.41169 0.331501
-3.41169 0.332332
-3.41162 0.223603
-3.41162 0.363093
-3.41162 0.171775
-3.40895 -0.0634136
-3.40895 0.365035
-3.40895 0.364357
-3.40783 0.276987
-3.40783 0.24438
-3.40783 0.223594
-3.40783 0.270799
-3.40783 0.219348
-3.40783 0.184369
-3.40572 0.260819
-3.40572 0.214803
-3.40572 0.232877
-3.40234 0.20109
-3.40234 0.266021
-3.40234 0.259702
-3.3979 0.245037
-3.3979 0.2179
-3.3979 0.204066
-3.39785 0.19206
-3.39785 0.226808
-3.39785 0.245503
-3.39616 0.206146
-3.39616 0.222603
-3.39616 0.25302
-3.39291 0.316749
-3.39291 0.25295
-3.39291 0.230258
-3.39198 0.188494
-3.39198 0.228886
-3.39198 0.222658
-3.39198 0.202562
-3.39198 0.239954
-3.39198 0.201665
-3.38591 0.198873
-3.38591 0.224152
-3.38591 0.240525
-3.38591 0.203736
-3.38591 0.245811
-3.38591 0.220934
-3.38503 0.193614
-3.38503 0.21475
-3.38503 0.231333
-3.38259 0.0550242
-3.38259 0.380186
-3.38259 0.347077
-3.37987 0.20769
-3.37987 0.256821
-3.37987 0.198639
-3.37987 0.169139
-3.37987 0.230458
-3.37987 0.231779
-3.37987 -0.0859573
-3.37987 0.355217
-3.37987 0.353816
-3.37957 0.172519
-3.37957 0.255202
-3.37957 0.270263
-3.37776 0.168913
-3.37776 0.323616
-3.37776 0.251186
-3.37776 0.236246
-3.37776 0.253325
-3.37776 0.207572
-3.37224 0.180672
-3.37224 0.229095
-3.37224 0.220217
-3.37208 0.186364
-3.37208 0.274701
-3.37208 0.205568
-3.37208 0.168951
-3.37208 0.211591
-3.37208 0.203603
-3.36539 0.280621
-3.36539 0.195041
-3.36539 0.207126
-3.36539 0.285022
-3.36539 0.251492
-3.36539 0.232966
-3.36256 0.237948
-3.36256 0.243514
-3.36256 0.218371
-3.36212 0.194626
-3.36212 0.183498
-3.36212 0.24204
-3.35959 0.244831
-3.35959 0.228082
-3.35959 0.238868
-3.35758 0.193652
-3.35758 0.185565
-3.35758 0.187073
-3.35593 0.182973
-3.35593 0.223118
-3.35593 0.227653
-3.35329 0.331823
-3.35329 0.215459
-3.35329 0.20339
-3.35329 0.39147
-3.35329 -0.0162014
-3.35329 0.376325
-3.35 -0.115973
-3.35 0.347737
-3.35 0.347707
-3.34963 0.177567
-3.34963 0.232302
-3.34963 0.217592
-3.34963 0.191326
-3.34963 0.214157
-3.34963 0.205214
-3.34698 0.293162
-3.34698 0.187741
-3.34698 0.229779
-3.34599 0.220691
-3.34599 0.199872
-3.34599 0.199258
-3.34472 0.17916
-3.34472 0.246446
-3.34472 0.251626
-3.34343 0.160152
-3.34343 0.22372
-3.34343 0.220691
-3.34343 0.18999
-3.34343 0.226723
-3.34343 0.208157
-3.33841 0.249346
-3.33841 0.200173
-3.33841 0.21792
-3.33841 0.260092
-3.33841 0.206366
-3.33841 0.199935
-3.33492 0.332252
-3.33492 0.18332
-3.33492 0.198859
-3.33492 0.184683
-3.33492 0.229809
-3.33492 0.214877
-3.33178 0.175542
-3.33178 0.193649
-3.33178 0.170354
-3.33178 0.174505
-3.33178 0.181604
-3.33178 0.203985
-3.32796 0.18592
-3.32796 0.230381
-3.32796 0.237005
-3.32796 0.282393
-3.32796 0.181857
-3.32796 0.219477
-3.32569 0.237859
-3.32569 0.189941
-3.32569 0.180138
-3.32223 -0.0303275
-3.32223 0.373546
-3.32223 0.364969
-3.32223 0.12366
-3.32223 0.303916
-3.32223 0.250824
-3.31988 0.265654
-3.31988 0.18741
-3.31988 0.202994
-3.31863 0.223873
-3.31863 0.189021
-3.31863 0.186518
-3.31673 0.241695
-3.31673 0.20591
-3.31673 0.190314
-3.31673 0.234385
-3.31673 0.200416
-3.31673 0.183607
-3.3127 0.226241
-3.3127 0.203238
-3.3127 0.211472
-3.31179 0.187587
-3.31179 0.236642
-3.31179 0.245049
-3.30971 0.200057
-3.30971 0.222044
-3.30971 0.214963
-3.30716 0.216627
-3.30716 0.177319
-3.30716 0.197628
-3.30406 0.18958
-3.30406 0.177138
-3.30406 0.238062
-3.30302 0.173251
-3.30302 0.228419
-3.30302 0.228015
-3.30302 0.173233
-3.30302 0.204756
-3.30302 0.226831
-3.30207 0.248434
-3.30207 0.189498
-3.30207 0.177379
-3.29946 0.172338
-3.29946 0.26769
-3.29946 0.228119
-3.29723 0.204239
-3.29723 0.156983
-3.29723 0.296212
-3.29723 0.204609
-3.29723 0.18607
-3.29723 0.192188
-3.29448 0.169718
-3.29448 0.178851
-3.29448 0.183151
-3.29448 0.255629
-3.29448 0.171718
-3.29448 0.16977
-3.29086 -0.106156
-3.29086 0.363098
-3.29086 0.364142
-3.29086 0.163797
-3.29086 0.22368
-3.29086 0.207025
-3.28941 0.174552
-3.28941 0.182806
-3.28941 0.182909
-3.28941 0.181105
-3.28941 0.218364
-3.28941 0.195262
-3.28551 0.219469
-3.28551 0.173516
-3.28551 0.184168
-3.28344 0.174215
-3.28344 0.239944
-3.28344 0.17966
-3.28217 0.165829
-3.28217 0.227779
-3.28217 0.235461
-3.27897 0.187721
-3.27897 0.156322
-3.27897 0.251028
-3.27783 0.228996
-3.27783 0.177125
-3.27783 0.179374
-3.27783 0.223675
-3.27783 0.250104
-3.27783 0.168582
-3.27587 0.238098
-3.27587 0.191896
-3.27587 0.194553
-3.2731 0.233687
-3.2731 0.194947
-3.2731 0.226347
-3.27195 0.276241
-3.27195 0.174951
-3.27195 0.175621
-3.26872 0.205301
-3.26872 0.298872
-3.26872 0.133597
-3.26872 0.156259
-3.26872 0.216104
-3.26872 0.254335
-3.26787 0.23168
-3.26787 0.150213
-3.26787 0.193012
-3.26596 0.133951
-3.26596 0.231005
-3.26596 0.222109
-3.26223 0.220269
-3.26223 0.174158
-3.26223 0.189326
-3.26223 0.164219
-3.26223 0.223936
-3.26223 0.232978
-3.26117 0.178046
-3.26117 0.193933
-3.26117 0.196734
-3.25977 0.147307
-3.25977 0.186187
-3.25977 0.172197
-3.25758 0.165565
-3.25758 0.252334
-3.25758 0.293757
-3.25418 0.160467
-3.25418 0.237863
-3.25418 0.186656
-3.25418 0.16028
-3.25418 0.199761
-3.25418 0.144476
-3.25124 0.152974
-3.25124 0.201458
-3.25124 0.194699
-3.25124 0.152109
-3.25124 0.219167
-3.25124 0.23592
-3.24968 0.218598
-3.24968 0.180122
-3.24968 0.163699
-3.24599 0.14927
-3.24599 0.284769
-3.24599 0.231556
-3.24599 0.224792
-3.24599 0.17486
-3.24599 0.144466
-3.24258 0.187802
-3.24258 0.15949
-3.24258 0.189957
-3.24258 0.233887
-3.24258 0.145427
-3.24258 0.182329
-3.23877 0.276684
-3.23877 0.169829
-3.23877 0.183468
-3.23835 0.180485
-3.23835 0.161648
-3.23835 0.17643
-3.23535 0.164898
-3.23535 0.215676
-3.23535 0.176633
-3.23535 0.168013
-3.23535 0.293423
-3.23535 0.178324
-3.2338 0.154227
-3.2338 0.167479
-3.2338 0.172124
-3.2338 0.286699
-3.2338 0.161389
-3.2338 0.158476
-3.22799 0.141207
-3.22799 0.19763
-3.22799 0.186861
-3.22799 0.172335
-3.22799 0.179949
-3.22799 0.193674
-3.22799 0.145163
-3.22799 0.247694
-3.22799 0.189499
-3.22505 0.229896
-3.22505 0.164174
-3.22505 0.18739
-3.22505 0.221571
-3.22505 0.166384
-3.22505 0.181446
-3.22334 0.259934
-3.22334 0.163811
-3.22334 0.198569
-3.22198 0.136857
-3.22198 0.146517
-3.22198 0.191173
-3.21874 0.146572
-3.21874 0.1788
-3.21874 0.174509
-3.21874 0.179851
-3.21874 0.142732
-3.21874 0.28051
-3.21608 0.141591
-3.21608 0.22446
-3.21608 0.205153
-3.21608 0.207474
-3.21608 0.126591
-3.21608 0.183002
-3.21321 0.317465
-3.21321 0.176486
-3.21321 0.137242
-3.21055 0.141521
-3.21055 0.197137
-3.21055 0.188658
-3.21055 0.149145
-3.21055 0.212464
-3.21055 0.127677
-3.2077 0.181097
-3.2077 0.171619
-3.2077 0.142247
-3.20698 0.161158
-3.20698 0.216251
-3.20698 0.155089
-3.20413 0.212698
-3.20413 0.175143
-3.20413 0.18066
-3.20413 0.23245
-3.20413 0.143161
-3.20413 0.187288
-3.19964 0.139097
-3.19964 0.172772
-3.19964 0.22551
-3.19875 0.139005
-3.19875 0.191807
-3.19875 0.178179
-3.19875 0.180661
-3.19875 0.209582
-3.19875 0.19882
-3.19518 0.230959
-3.19518 0.18309
-3.19518 0.143605
-3.19323 0.194419
-3.19323 0.172483
-3.19323 0.177921
-3.19323 0.192358
-3.19323 0.170768
-3.19323 0.157611
-3.19007 0.123507
-3.19007 0.189306
-3.19007 0.22521
-3.18814 0.124034
-3.18814 0.255223
-3.18814 0.222812
-3.18704 0.11088
-3.18704 0.178017
-3.18704 0.19414
-3.18383 0.213495
-3.18383 0.199098
-3.18383 0.157099
-3.18383 0.186294
-3.18383 0.211163
-3.18383 0.215697
-3.18305 0.067009
-3.18305 0.286242
-3.18305 0.22238
-3.18033 0.148927
-3.18033 0.165146
-3.18033 0.195079
-3.18032 0.206896
-3.18032 0.139976
-3.18032 0.151979
-3.1773 0.151578
-3.1773 0.206876
-3.1773 0.205642
-3.1773 0.130557
-3.1773 0.172192
-3.1773 0.171247
-3.1773 0.118578
-3.1773 0.197044
-3.1773 0.259619
-3.17542 0.200204
-3.17542 0.146804
-3.17542 0.166001
-3.17196 0.202953
-3.17196 0.136352
-3.17196 0.160468
-3.17196 0.201457
-3.17196 0.115876
-3.17196 0.16774
-3.16882 0.117784
-3.16882 0.211061
-3.16882 0.197537
-3.16577 0.257187
-3.16577 0.125985
-3.16577 0.165235
-3.16577 0.274097
-3.16577 0.142049
-3.16577 0.173269
-3.16484 0.129373
-3.16484 0.166022
-3.16484 0.161205
-3.16197 0.177805
-3.16197 0.190525
-3.16197 0.115319
-3.16175 0.181113
-3.16175 0.164115
-3.16175 0.141979
-3.1591 0.230318
-3.1591 0.178388
-3.1591 0.174049
-3.15822 0.124489
-3.15822 0.205613
-3.15822 0.174668
-3.1559 0.117299
-3.1559 0.216562
-3.1559 0.200065
-3.15527 0.131258
-3.15527 0.190739
-3.15527 0.205465
-3.15218 0.142188
-3.15218 0.138551
-3.15218 0.198431
-3.14924 0.203094
-3.14924 0.156481
-3.14924 0.132873
-3.14924 0.0971883
-3.14924 0.199306
-3.14924 0.245266
-3.14731 0.26518
-3.14731 0.128975
-3.14731 0.161857
-3.14693 0.178676
-3.14693 0.160404
-3.14693 0.169226
-3.14344 0.190658
-3.14344 0.102275
-3.14344 0.151182
-3.14344 0.135305
-3.14344 0.180428
-3.14344 0.194078
-3.14084 0.226274
-3.14084 0.172697
-3.14084 0.14169
-3.14084 0.227084
-3.14084 0.195342
-3.14084 0.170306
-3.13605 0.194543
-3.13605 0.140735
-3.13605 0.157941
-3.13605 0.152408
-3.13605 0.155909
-3.13605 0.142166
-3.13368 0.130589
-3.13368 0.168349
-3.13368 0.145645
-3.13274 0.247577
-3.13274 0.167897
-3.13274 0.140374
-3.13274 0.27102
-3.13274 0.167711
-3.13274 0.146204
-3.12915 0.221993
-3.12915 0.123571
-3.12915 0.146283
-3.12801 0.183163
-3.12801 0.133813
-3.12801 0.128565
-3.12788 0.166825
-3.12788 0.136082
-3.12788 0.153341
-3.12788 0.125211
-3.12788 0.185241
-3.12788 0.198113
-3.12444 0.208391
-3.12444 0.147317
-3.12444 0.143129
-3.11912 0.166376
-3.11912 0.126805
-3.11912 0.137502
-3.11912 0.14463
-3.11912 0.203576
-3.11912 0.203351
-3.11912 0.172857
-3.11912 0.136259
-3.11912 0.145979
-3.1176 0.153248
-3.1176 0.119497
-3.1176 0.128004
-3.1151 0.179628
-3.1151 0.175844
-3.1151 0.122058
-3.1151 0.156726
-3.1151 0.186251
-3.1151 0.178004
-3.11142 0.180058
-3.11142 0.170584
-3.11142 0.133869
-3.1106 0.108116
-3.1106 0.158345
-3.1106 0.227857
-3.1106 0.142933
-3.1106 0.155091
-3.1106 0.192551
-3.10694 0.109015
-3.10694 0.168002
-3.10694 0.187994
-3.10549 0.218022
-3.10549 0.12762
-3.10549 0.169195
-3.10549 0.197
-3.10549 0.136809
-3.10549 0.159426
-3.10133 0.129524
-3.10133 0.183279
-3.10133 0.200312
-3.10097 0.141623
-3.10097 0.18007
-3.10097 0.148177
-3.10097 0.141501
-3.10097 0.183606
-3.10097 0.165472
-3.10097 0.158487
-3.10097 0.123486
-3.10097 0.135876
-3.09733 0.227692
-3.09733 0.115644
-3.09733 0.117841
-3.09429 0.205903
-3.09429 0.126106
-3.09429 0.161621
-3.09429 0.201637
-3.09429 0.14888
-3.09429 0.127261
-3.09156 0.187678
-3.09156 0.136374
-3.09156 0.142185
-3.08983 0.134872
-3.08983 0.169009
-3.08983 0.145438
-3.08983 0.11212
-3.08983 0.152751
-3.08983 0.150006
-3.08612 0.113969
-3.08612 0.13441
-3.08612 0.208637
-3.08612 0.0981556
-3.08612 0.153705
-3.08612 0.186087
-3.08504 0.186571
-3.08504 0.134708
-3.08504 0.11528
-3.08376 0.162043
-3.08376 0.0973673
-3.08376 0.181431
-3.07993 0.131047
-3.07993 0.183342
-3.07993 0.20705
-3.07928 0.110146
-3.07928 0.185007
-3.07928 0.171546
-3.07728 0.172256
-3.07728 0.150158
-3.07728 0.108223
-3.07461 0.124976
-3.07461 0.148936
-3.07461 0.114732
-3.07194 0.129886
-3.07194 0.154846
-3.07194 0.17463
-3.07194 0.104851
-3.07194 0.170233
-3.07194 0.148436
-3.07194 0.107661
-3.07194 0.191091
-3.07194 0.154137
-3.06854 0.175004
-3.06854 0.152615
-3.06854 0.155752
-3.06854 0.209064
-3.06854 0.118063
-3.06854 0.118904
-3.06715 0.0947128
-3.06715 0.175006
-3.06715 0.147586
-3.06459 0.147404
-3.06459 0.145209
-3.06459 0.144409
-3.06243 0.202567
-3.06243 0.163533
-3.06243 0.112156
-3.06106 0.106643
-3.06106 0.16746
-3.06106 0.147447
-3.05956 0.114443
-3.05956 0.141445
-3.05956 0.131951
-3.05864 0.138124
-3.05864 0.0925489
-3.05864 0.177977
-3.055 0.201455
-3.055 0.138234
-3.055 0.11327
-3.0548 0.100147
-3.0548 0.193613
-3.0548 0.160033
-3.0548 0.183728
-3.0548 0.134017
-3.0548 0.131216
-3.05262 0.127278
-3.05262 0.199435
-3.05262 0.155854
-3.0501 0.13775
-3.0501 0.14796
-3.0501 0.126834
-3.0501 0.136116
-3.0501 0.18314
-3.0501 0.165843
-3.04798 0.0708367
-3.04798 0.150619
-3.04798 0.172247
-3.04525 0.196999
-3.04525 0.112191
-3.04525 0.135549
-3.04525 0.195473
-3.04525 0.131609
-3.04525 0.143486
-3.04367 0.0848941
-3.04367 0.138054
-3.04367 0.14718
-3.03914 0.150269
-3.03914 0.114329
-3.03914 0.142751
-3.03914 0.186825
-3.03914 0.143873
-3.03914 0.156127
-3.03784 0.145985
-3.03784 0.172867
-3.03784 0.0928655
-3.03784 0.156517
-3.03784 0.106884
-3.03784 0.211588
-3.03422 0.134406
-3.03422 0.0908331
-3.03422 0.162848
-3.03293 0.197864
-3.03293 0.0958587
-3.03293 0.126988
-3.03068 0.0962485
-3.03068 0.170972
-3.03068 0.178555
-3.03007 0.178789
-3.03007 0.0983999
-3.03007 0.0942802
-3.02754 0.18725
-3.02754 0.117102
-3.02754 0.143406
-3.02754 0.137302
-3.02754 0.176396
-3.02754 0.110187
-3.02486 0.0909555
-3.02486 0.159916
-3.02486 0.165537
-3.02332 0.131106
-3.02332 0.190203
-3.02332 0.161548
-3.02208 0.138039
-3.02208 0.128901
-3.02208 0.191176
-3.019 0.166114
-3.019 0.0989424
-3.019 0.112618
-3.01856 0.0984653
-3.01856 0.146179
-3.01856 0.149848
-3.01723 0.164844
-3.01723 0.105152
-3.01723 0.129554
-3.01589 0.173038
-3.01589 0.0909382
-3.01589 0.110086
-3.01589 0.100289
-3.01589 0.133119
-3.01589 0.132285
-3.01235 0.0989013
-3.01235 0.146353
-3.01235 0.163718
-3.01137 0.141967
-3.01137 0.165012
-3.01137 0.151651
-3.01137 0.147274
-3.01137 0.0986251
-3.01137 0.112641
-3.00826 0.102473
-3.00826 0.168297
-3.00826 0.162209
-3.00577 0.162785
-3.00577 0.11078
-3.00577 0.128205
-3.00405 0.102465
-3.00405 0.175849
-3.00405 0.152146
-3.00405 0.141286
-3.00405 0.159866
-3.00405 0.162168
-3.00337 0.0906076
-3.00337 0.118579
-3.00337 0.124634
-3.00099 0.116894
-3.00099 0.109847
-3.00099 0.119802
-2.99968 0.120172
-2.99968 0.132914
-2.99968 0.172862
-2.99753 0.139121
-2.99753 0.15837
-2.99753 0.116509
-2.99551 0.155648
-2.99551 0.0981717
-2.99551 0.13722
-2.99287 0.159869
-2.99287 0.112777
-2.99287 0.121987
-2.99261 0.16024
-2.99261 0.10513
-2.99261 0.102999
-2.99 0.197555
-2.99 0.0863284
-2.99 0.174265
-2.98872 0.0835294
-2.98872 0.114469
-2.98872 0.155808
-2.98684 0.0962819
-2.98684 0.136917
-2.98684 0.137399
-2.98481 0.110836
-2.98481 0.126625
-2.98481 0.105743
-2.98481 0.10999
-2.98481 0.156508
-2.98481 0.130288
-2.98381 0.140923
-2.98381 0.0942435
-2.98381 0.113225
-2.9801 0.148641
-2.9801 0.123354
-2.9801 0.11824
-2.9801 0.182818
-2.9801 0.110182
-2.9801 0.127433
-2.97793 0.091305
-2.97793 0.178876
-2.97793 0.101846
-2.97675 0.100547
-2.97675 0.133366
-2.97675 0.175234
-2.97394 0.0738272
-2.97394 0.146282
-2.97394 0.148667
-2.97394 0.15535
-2.97394 0.116071
-2.97394 0.0814475
-2.97234 0.171241
-2.97234 0.119053
-2.97234 0.124451
-2.9716 0.122206
-2.9716 0.147125
-2.9716 0.0936199
-2.96922 0.0936123
-2.96922 0.137052
-2.96922 0.136918
-2.96771 0.146543
-2.96771 0.101704
-2.96771 0.116361
-2.96563 0.106646
-2.96563 0.133878
-2.96563 0.0808609
-2.9638 0.0925953
-2.9638 0.182368
-2.9638 0.149824
-2.96194 0.144225
-2.96194 0.110744
-2.96194 0.112128
-2.96194 0.0954072
-2.96194 0.146988
-2.96194 0.141534
-2.95861 0.212337
-2.95861 0.0946082
-2.95861 0.12244
-2.95708 0.074286
-2.95708 0.149502
-2.95708 0.147965
-2.95674 0.0968947
-2.95674 0.134551
-2.95674 0.122301
-2.9543 0.0925979
-2.9543 0.113511
-2.9543 0.140606
-2.95261 0.0802741
-2.95261 0.110005
-2.95261 0.150447
-2.95261 0.0994108
-2.95261 0.127579
-2.95261 0.161513
-2.94917 0.171982
-2.94917 0.0830613
-2.94917 0.0964432
-2.94917 0.125435
-2.94917 0.135064
-2.94917 0.134825
-2.94765 0.110477
-2.94765 0.148492
-2.94765 0.0613842
-2.94604 0.186885
-2.94604 0.115017
-2.94604 0.103248
-2.94423 0.16541
-2.94423 0.0852539
-2.94423 0.109642
-2.94423 0.193496
-2.94423 0.0868499
-2.94423 0.0874804
-2.93989 0.0433747
-2.93989 0.137042
-2.93989 0.130965
-2.93989 0.0842587
-2.93989 0.142751
-2.93989 0.155973
-2.93727 0.0838819
-2.93727 0.133622
-2.93727 0.115673
-2.93727 0.137682
-2.93727 0.104786
-2.93727 0.113059
-2.93618 0.0719991
-2.93618 0.164063
-2.93618 0.149621
-2.9344 0.0818727
-2.9344 0.15645
-2.9344 0.144004
-2.93041 0.161747
-2.93041 0.102868
-2.93041 0.112206
-2.93041 0.165687
-2.93041 0.10655
-2.93041 0.0973901
-2.92851 0.0861813
-2.92851 0.116132
-2.92851 0.0980297
-2.92851 0.163083
-2.92851 0.0851603
-2.92851 0.0676361
-2.92599 0.138814
-2.92599 0.105899
-2.92599 0.0993432
-2.92425 0.166057
-2.92425 0.11458
-2.92425 0.0844762
-2.92237 0.095381
-2.92237 0.126094
-2.92237 0.144022
-2.92237 0.056418
-2.92237 0.127258
-2.92237 0.130864
-2.9198 0.191762
-2.9198 0.0769063
-2.9198 0.108652
-2.91913 0.169655
-2.91913 0.0759238
-2.91913 0.106108
-2.91638 0.0711055
-2.91638 0.13124
-2.91638 0.1466
-2.91391 0.0744808
-2.91391 0.105705
-2.91391 0.112179
-2.91288 0.102883
-2.91288 0.0966991
-2.91288 0.175967
-2.912 0.154391
-2.912 0.115277
-2.912 0.094979
-2.90849 0.091957
-2.90849 0.0759463
-2.90849 0.144486
-2.90849 0.10427
-2.90849 0.0863384
-2.90849 0.0857665
-2.90703 0.162516
-2.90703 0.0861465
-2.90703 0.0790039
-2.90703 0.0645997
-2.90703 0.139253
-2.90703 0.117542
-2.90286 0.138635
-2.90286 0.110136
-2.90286 0.107932
-2.90286 0.165696
-2.90286 0.0603848
-2.90286 0.102802
-2.90072 0.146
-2.90072 0.061524
-2.90072 0.0697089
-2.8972 0.141526
-2.8972 0.0948412
-2.8972 0.0827866
-2.89695 0.15651
-2.89695 0.0880034
-2.89695 0.0826527
-2.89588 0.120853
-2.89588 0.096492
-2.89588 0.0704684
-2.89516 0.201245
-2.89516 0.120636
-2.89516 0.0834707
-2.89143 0.0443821
-2.89143 0.103784
-2.89143 0.130864
-2.89143 0.0848038
-2.89143 0.120021
-2.89143 0.138397
-2.89015 0.0878757
-2.89015 0.115163
-2.89015 0.147251
-2.88715 0.155106
-2.88715 0.0720569
-2.88715 0.0862876
-2.88715 0.12282
-2.88715 0.0844002
-2.88715 0.10197
-2.88647 0.0597797
-2.88647 0.111148
-2.88647 0.101482
-2.88265 0.137747
-2.88265 0.0720504
-2.88265 0.0667568
-2.88039 0.168928
-2.88039 0.0702223
-2.88039 0.0944785
-2.88039 0.0624179
-2.88039 0.104213
-2.88039 0.111173
-2.8799 0.209468
-2.8799 0.0815313
-2.8799 0.0739911
-2.87793 0.0597522
-2.87793 0.133896
-2.87793 0.132023
-2.87667 0.17487
-2.87667 0.0759692
-2.87667 0.0404676
-2.87547 0.0992272
-2.87547 0.14416
-2.87547 0.067733
-2.87404 0.174944
-2.87404 0.0683843
-2.87404 0.0954798
-2.87063 0.154147
-2.87063 0.0574185
-2.87063 0.102856
-2.86895 0.0517834
-2.86895 0.0987966
-2.86895 0.120375
-2.86895 0.124181
-2.86895 0.0830388
-2.86895 0.0904808
-2.86697 0.111881
-2.86697 0.0639119
-2.86697 0.14855
-2.86502 0.0488537
-2.86502 0.0832965
-2.86502 0.161132
-2.86366 0.128833
-2.86366 0.0763917
-2.86366 0.11055
-2.86366 0.0691191
-2.86366 0.129965
-2.86366 0.144088
-2.86117 0.0613351
-2.86117 0.106922
-2.86117 0.118098
-2.8602 0.0652619
-2.8602 0.116543
-2.8602 0.0882511
-2.85642 0.0544564
-2.85642 0.102252
-2.85642 0.106685
-2.85642 0.0730991
-2.85642 0.144023
-2.85642 0.11031
-2.85552 0.0747735
-2.85552 0.0855621
-2.85552 0.10896
-2.85342 0.125366
-2.85342 0.0521434
-2.85342 0.0964085
-2.85224 0.0655609
-2.85224 0.115276
-2.85224 0.142388
-2.85019 0.13042
-2.85019 0.0644313
-2.85019 0.0988058
-2.84895 0.144617
-2.84895 0.0524478
-2.84895 0.0396659
-2.84803 0.073638
-2.84803 0.159865
-2.84803 0.123194
-2.84435 0.0706376
-2.84435 0.0891025
-2.84435 0.111053
-2.84267 0.147431
-2.84267 0.0755504
-2.84267 0.0544694
-2.84267 0.136922
-2.84267 0.0612035
-2.84267 0.0727327
-2.84031 0.0739856
-2.84031 0.0932585
-2.84031 0.166812
-2.84031 0.0662641
-2.84031 0.0961821
-2.84031 0.105651
-2.83842 0.0495041
-2.83842 0.0979567
-2.83842 0.122148
-2.83565 0.154816
-2.83565 0.0708169
-2.83565 0.112789
-2.83565 0.0478136
-2.83565 0.123586
-2.83565 0.122946
-2.83565 0.130886
-2.83565 0.0452391
-2.83565 0.068552
-2.82999 0.148587
-2.82999 0.0863129
-2.82999 0.0899654
-2.82999 0.0331255
-2.82999 0.12193
-2.82999 0.136389
-2.82882 0.124685
-2.82882 0.0738621
-2.82882 0.0795387
-2.82631 0.0627492
-2.82631 0.0719319
-2.82631 0.135174
-2.82505 0.081842
-2.82505 0.0774899
-2.82505 0.0581791
-2.82333 0.0747481
-2.82333 0.0320005
-2.82333 0.121337
-2.82333 0.0508271
-2.82333 0.115039
-2.82333 0.0949552
-2.82093 0.142882
-2.82093 0.0526029
-2.82093 0.115591
-2.82093 0.147602
-2.82093 0.0850896
-2.82093 0.0597536
-2.81883 0.176245
-2.81883 0.0647805
-2.81883 0.0612675
-2.81555 0.0617099
-2.81555 0.104689
-2.81555 0.180528
-2.81482 0.071026
-2.81482 0.119429
-2.81482 0.0847067
-2.81417 0.0284373
-2.81417 0.110418
-2.81417 0.105601
-2.81417 0.126694
-2.81417 0.0564663
-2.81417 0.0791158
-2.80945 0.104209
-2.80945 0.147222
-2.80945 0.0499983
-2.80945 0.15466
-2.80945 0.042682
-2.80945 0.0616361
-2.80747 0.156152
-2.80747 0.0490285
-2.80747 0.0300574
-2.80747 0.0651326
-2.80747 0.0819031
-2.80747 0.102581
-2.80423 0.040763
-2.80423 0.113123
-2.80423 0.0918368
-2.80129 0.148711
-2.80129 0.0439446
-2.80129 0.0721573
-2.80129 0.118586
-2.80129 0.0736089
-2.80129 0.0765192
-2.80126 0.127568
-2.80126 0.0612667
-2.80126 0.0417247
-2.80126 0.080453
-2.80126 0.0383106
-2.80126 0.135647
-2.79621 0.0437709
-2.79621 0.116392
-2.79621 0.112908
-2.79368 0.0497629
-2.79368 0.110322
-2.79368 0.0645628
-2.79345 0.11573
-2.79345 0.0546393
-2.79345 0.0527212
-2.79256 0.0275531
-2.79256 0.137293
-2.79256 0.117681
-2.79167 0.0665648
-2.79167 0.0746344
-2.79167 0.074667
-2.78892 0.061986
-2.78892 0.0955863
-2.78892 0.101264
-2.78852 0.0771553
-2.78852 0.103095
-2.78852 0.0673561
-2.78634 0.0354355
-2.78634 0.148921
-2.78634 0.112602
-2.78473 0.115042
-2.78473 0.0707554
-2.78473 0.0848355
-2.78265 0.0176256
-2.78265 0.114464
-2.78265 0.117762
-2.78265 0.0395718
-2.78265 0.115702
-2.78265 0.114477
-2.78079 0.0688859
-2.78079 0.125615
-2.78079 0.11845
-2.78079 0.115082
-2.78079 0.0612203
-2.78079 0.0619541
-2.77565 0.138068
-2.77565 0.0450747
-2.77565 0.0404694
-2.77565 0.111808
-2.77565 0.0544776
-2.77565 0.0285855
-2.77525 0.0670263
-2.77525 0.0975302
-2.77525 0.0469114
-2.77349 0.0445371
-2.77349 0.0950038
-2.77349 0.101295
-2.76916 0.0431175
-2.76916 0.103146
-2.76916 0.0774903
-2.76916 0.0533274
-2.76916 0.104662
-2.76916 0.084629
-2.76883 0.0792179
-2.76883 0.0228317
-2.76883 0.160479
-2.76781 0.0875833
-2.76781 0.104827
-2.76781 0.0582995
-2.76433 0.0391593
-2.76433 0.105706
-2.76433 0.0980776
-2.76433 0.0346368
-2.76433 0.071255
-2.76433 0.0975183
-2.76083 0.109178
-2.76083 0.0270841
-2.76083 0.0785735
-2.76083 0.127883
-2.76083 0.0557127
-2.76083 0.0582063
-2.75968 0.092265
-2.75968 0.0560107
-2.75968 0.0555177
-2.75558 0.0746242
-2.75558 0.0914975
-2.75558 0.0505914
-2.75558 0.133906
